date,cum_EL_return_252_with_cost,cum_ES_return_252_with_cost,cum_ELS_return_252_with_cost,cum_VL_return_252_with_cost,cum_VS_return_252_with_cost,cum_VLS_return_252_with_cost,cum_EL_return_252_without_cost,cum_ES_return_252_without_cost,cum_ELS_return_252_without_cost,cum_VL_return_252_without_cost,cum_VS_return_252_without_cost,cum_VLS_return_252_without_cost
2016-01-19,-0.1555166415888119,0.1335166415888119,-0.022000000000000013,-0.055083591915422475,0.033083591915422476,-0.022000000000000006,-0.14451664158881192,0.14451664158881192,0.0,-0.04408359191542248,0.04408359191542248,0.0
2016-01-20,-0.1663833723233452,0.14238337232334522,-0.02400000000000001,-0.05877666057949403,0.03477666057949404,-0.024000000000000007,-0.15438337232334523,0.15438337232334523,0.0,-0.046776660579494034,0.046776660579494034,0.0
2016-01-21,-0.13398063037895752,0.10798063037895751,-0.026000000000000013,-0.05342162061236229,0.027421620612362294,-0.02600000000000001,-0.12098063037895752,0.12098063037895752,0.0,-0.04042162061236229,0.04042162061236229,0.0
2016-01-22,-0.13156315713020406,0.10356315713020406,-0.02800000000000001,-0.04337472418520888,0.01537472418520889,-0.028000000000000008,-0.11756315713020406,0.11756315713020406,0.0,-0.029374724185208888,0.029374724185208888,0.0
2016-01-25,-0.12817228508385042,0.09817228508385042,-0.030000000000000013,-0.047022668769635,0.017022668769635006,-0.030000000000000006,-0.11317228508385042,0.11317228508385042,0.0,-0.032022668769635006,0.032022668769635006,0.0
2016-01-26,-0.1260839120687527,0.09408391206875269,-0.032000000000000015,-0.04683771467396959,0.014837714673969599,-0.03200000000000001,-0.11008391206875269,0.11008391206875269,0.0,-0.030837714673969598,0.030837714673969598,0.0
2016-01-27,-0.12993263160310795,0.09593263160310794,-0.034000000000000016,-0.06178926262913158,0.02778926262913159,-0.034,-0.11293263160310794,0.11293263160310794,0.0,-0.04478926262913159,0.04478926262913159,0.0
2016-01-28,-0.13517713495238953,0.09917713495238954,-0.03600000000000002,-0.0625103371607628,0.02651033716076281,-0.036000000000000004,-0.11717713495238954,0.11717713495238954,0.0,-0.04451033716076281,0.04451033716076281,0.0
2016-01-29,-0.09932927245085041,0.06132927245085041,-0.03800000000000002,-0.050217247855703445,0.01221724785570345,-0.038000000000000006,-0.08032927245085042,0.08032927245085042,0.0,-0.03121724785570345,0.03121724785570345,0.0
2016-02-01,-0.10851856188320007,0.06851856188320006,-0.04000000000000002,-0.054812429038002375,0.014812429038002378,-0.04000000000000001,-0.08851856188320008,0.08851856188320008,0.0,-0.03481242903800238,0.03481242903800238,0.0
2016-02-02,-0.141869732596047,0.09986973259604698,-0.04200000000000002,-0.06578863196289472,0.02378863196289472,-0.04200000000000001,-0.120869732596047,0.120869732596047,0.0,-0.04478863196289472,0.04478863196289472,0.0
2016-02-03,-0.12912291907218623,0.08512291907218622,-0.044000000000000025,-0.06001288466427055,0.01601288466427055,-0.04400000000000001,-0.10712291907218623,0.10712291907218623,0.0,-0.038012884664270545,0.038012884664270545,0.0
2016-02-04,-0.12310873308079169,0.07710873308079169,-0.04600000000000003,-0.05814409091607996,0.012144090916079958,-0.04600000000000001,-0.10010873308079168,0.10010873308079168,0.0,-0.03514409091607995,0.03514409091607995,0.0
2016-02-05,-0.15665125944014655,0.10865125944014656,-0.04800000000000003,-0.07018121627485138,0.022181216274851392,-0.048000000000000015,-0.13265125944014655,0.13265125944014655,0.0,-0.04618121627485138,0.04618121627485138,0.0
2016-02-08,-0.17665125520567615,0.12665125520567616,-0.05000000000000003,-0.07193605208279584,0.021936052082795844,-0.05000000000000002,-0.15165125520567616,0.15165125520567616,0.0,-0.04693605208279583,0.04693605208279583,0.0
2016-02-09,-0.1818626399709446,0.1298626399709446,-0.05200000000000003,-0.07384861089097464,0.02184861089097464,-0.05200000000000002,-0.1558626399709446,0.1558626399709446,0.0,-0.04784861089097463,0.04784861089097463,0.0
2016-02-10,-0.19192452967461263,0.13792452967461263,-0.054000000000000034,-0.0783125881526953,0.02431258815269531,-0.05400000000000002,-0.16492452967461263,0.16492452967461263,0.0,-0.0513125881526953,0.0513125881526953,0.0
2016-02-11,-0.1982716709849861,0.1422716709849861,-0.056000000000000036,-0.0811189031291125,0.025118903129112517,-0.05600000000000002,-0.1702716709849861,0.1702716709849861,0.0,-0.05311890312911251,0.05311890312911251,0.0
2016-02-12,-0.19094601158350205,0.13294601158350206,-0.05800000000000004,-0.080680761825563,0.022680761825563014,-0.058000000000000024,-0.16194601158350208,0.16194601158350208,0.0,-0.051680761825563006,0.051680761825563006,0.0
2016-02-16,-0.1699712635554829,0.1099712635554829,-0.06000000000000004,-0.0727982254784713,0.012798225478471321,-0.060000000000000026,-0.13997126355548292,0.13997126355548292,0.0,-0.04279822547847131,0.04279822547847131,0.0
2016-02-17,-0.1526705563659232,0.0906705563659232,-0.06200000000000004,-0.0674029749377965,0.005402974937796519,-0.06200000000000003,-0.12167055636592322,0.12167055636592322,0.0,-0.03640297493779651,0.03640297493779651,0.0
2016-02-18,-0.15806389788611994,0.09406389788611993,-0.06400000000000004,-0.07282650606002185,0.00882650606002187,-0.06400000000000003,-0.12606389788611996,0.12606389788611996,0.0,-0.04082650606002186,0.04082650606002186,0.0
2016-02-19,-0.1427538133594559,0.07675381335945587,-0.06600000000000004,-0.0719439550500104,0.005943955050010427,-0.06600000000000003,-0.1097538133594559,0.1097538133594559,0.0,-0.038943955050010415,0.038943955050010415,0.0
2016-02-22,-0.1275248467688257,0.05952484676882568,-0.06800000000000005,-0.06797550805120162,-2.4491948798357338e-05,-0.06800000000000003,-0.09352484676882572,0.09352484676882572,0.0,-0.03397550805120163,0.03397550805120163,0.0
2016-02-23,-0.13927970587239483,0.0692797058723948,-0.07000000000000005,-0.07552006606344139,0.0055200660634414115,-0.07000000000000003,-0.10427970587239485,0.10427970587239485,0.0,-0.0405200660634414,0.0405200660634414,0.0
2016-02-24,-0.12761808229344557,0.05561808229344556,-0.07200000000000005,-0.07125185837022412,-0.000748141629775865,-0.07200000000000004,-0.0916180822934456,0.0916180822934456,0.0,-0.03525185837022412,0.03525185837022412,0.0
2016-02-25,-0.11733577678852275,0.04333577678852274,-0.07400000000000005,-0.06931257460133683,-0.0046874253986631505,-0.07400000000000004,-0.08033577678852279,0.08033577678852279,0.0,-0.03231257460133683,0.03231257460133683,0.0
2016-02-26,-0.10996747494673847,0.03396747494673846,-0.07600000000000005,-0.06854620142007914,-0.00745379857992084,-0.07600000000000004,-0.07196747494673851,0.07196747494673851,0.0,-0.03054620142007914,0.03054620142007914,0.0
2016-02-29,-0.10817183348142027,0.03017183348142026,-0.07800000000000006,-0.06901655268692941,-0.008983447313070565,-0.07800000000000004,-0.06917183348142031,0.06917183348142031,0.0,-0.030016552686929415,0.030016552686929415,0.0
2016-03-01,-0.0882816312328305,0.008281631232830496,-0.08000000000000006,-0.058542567779027645,-0.02145743222097233,-0.08000000000000004,-0.048281631232830545,0.048281631232830545,0.0,-0.01854256777902765,0.01854256777902765,0.0
2016-03-02,-0.07453958560588773,-0.007460414394112276,-0.08200000000000006,-0.055879755933455275,-0.0261202440665447,-0.08200000000000005,-0.033539585605887774,0.033539585605887774,0.0,-0.014879755933455278,0.014879755933455278,0.0
2016-03-03,-0.06282647487945249,-0.02117352512054752,-0.08400000000000006,-0.052533055049295514,-0.03146694495070446,-0.08400000000000005,-0.020826474879452533,0.020826474879452533,0.0,-0.010533055049295519,0.010533055049295519,0.0
2016-03-04,-0.07118010861992138,-0.01481989138007862,-0.08600000000000006,-0.05203602229704731,-0.03396397770295266,-0.08600000000000005,-0.028180108619921432,0.028180108619921432,0.0,-0.009036022297047318,0.009036022297047318,0.0
2016-03-07,-0.05987792401799412,-0.028122075982005886,-0.08800000000000006,-0.05304964017732587,-0.034950359822674096,-0.08800000000000005,-0.015877924017994163,0.015877924017994163,0.0,-0.00904964017732588,0.00904964017732588,0.0
2016-03-08,-0.08982531579850853,-0.00017468420149148803,-0.09000000000000007,-0.06100193241559873,-0.028998067584401238,-0.09000000000000005,-0.04482531579850856,0.04482531579850856,0.0,-0.01600193241559874,0.01600193241559874,0.0
2016-03-09,-0.09069399219305752,-0.0013060078069425025,-0.09200000000000007,-0.06205676505769422,-0.02994323494230575,-0.09200000000000005,-0.04469399219305755,0.04469399219305755,0.0,-0.01605676505769423,0.01605676505769423,0.0
2016-03-10,-0.08497661669974615,-0.009023383300253865,-0.09400000000000007,-0.0620419957466709,-0.031958004253329064,-0.09400000000000006,-0.03797661669974619,0.03797661669974619,0.0,-0.015041995746670912,0.015041995746670912,0.0
2016-03-11,-0.05450166315673055,-0.04149833684326947,-0.09600000000000007,-0.05448176860723754,-0.04151823139276242,-0.09600000000000006,-0.006501663156730585,0.006501663156730585,0.0,-0.006481768607237551,0.006481768607237551,0.0
2016-03-14,-0.04133947367354358,-0.05666052632645645,-0.09800000000000007,-0.051660854408685175,-0.04633914559131479,-0.09800000000000006,0.007660526326456389,-0.007660526326456389,0.0,-0.002660854408685186,0.002660854408685186,0.0
2016-03-15,-0.05718829835545633,-0.04281170164454369,-0.10000000000000007,-0.052066454240018205,-0.04793354575998175,-0.10000000000000006,-0.007188298355456365,0.007188298355456365,0.0,-0.002066454240018218,0.002066454240018218,0.0
2016-03-16,-0.04108249675014972,-0.0609175032498503,-0.10200000000000008,-0.04696875814609192,-0.055031241853908036,-0.10200000000000006,0.009917503249850242,-0.009917503249850242,0.0,0.004031241853908067,-0.004031241853908067,0.0
2016-03-17,-0.021818975087080843,-0.08218102491291918,-0.10400000000000008,-0.04448782941066834,-0.059512170589331614,-0.10400000000000006,0.030181024912919123,-0.030181024912919123,0.0,0.007512170589331648,-0.007512170589331648,0.0
2016-03-18,-0.0068225853578246405,-0.09917741464217539,-0.10600000000000008,-0.04228711266192448,-0.06371288733807547,-0.10600000000000007,0.04617741464217533,-0.04617741464217533,0.0,0.010712887338075502,-0.010712887338075502,0.0
2016-03-21,-0.014893245918952646,-0.09310675408104738,-0.10800000000000008,-0.04505924015856167,-0.06294075984143828,-0.10800000000000007,0.03910675408104732,-0.03910675408104732,0.0,0.008940759841438316,-0.008940759841438316,0.0
2016-03-22,-0.01636486275807954,-0.09363513724192048,-0.11000000000000008,-0.04455611108689716,-0.0654438889131028,-0.11000000000000007,0.03863513724192043,-0.03863513724192043,0.0,0.010443888913102826,-0.010443888913102826,0.0
2016-03-23,-0.032443872911576035,-0.07955612708842398,-0.11200000000000009,-0.04955802320251314,-0.06244197679748681,-0.11200000000000007,0.02355612708842393,-0.02355612708842393,0.0,0.006441976797486843,-0.006441976797486843,0.0
2016-03-24,-0.026405823568912114,-0.0875941764310879,-0.11400000000000009,-0.049803630944094596,-0.06419636905590535,-0.11400000000000007,0.030594176431087854,-0.030594176431087854,0.0,0.007196369055905388,-0.007196369055905388,0.0
2016-03-28,-0.02878061516889912,-0.0872193848311009,-0.11600000000000009,-0.05200723871783169,-0.06399276128216827,-0.11600000000000008,0.02921938483110085,-0.02921938483110085,0.0,0.0059927612821683,-0.0059927612821683,0.0
2016-03-29,-0.013272939302463427,-0.1047270606975366,-0.11800000000000009,-0.045323960020533384,-0.07267603997946658,-0.11800000000000008,0.04572706069753654,-0.04572706069753654,0.0,0.013676039979466603,-0.013676039979466603,0.0
2016-03-30,-0.007474300504941197,-0.11252569949505882,-0.12000000000000009,-0.041642563377038776,-0.07835743662296119,-0.12000000000000008,0.052525699495058774,-0.052525699495058774,0.0,0.01835743662296121,-0.01835743662296121,0.0
2016-03-31,-0.007150620614419384,-0.11484937938558064,-0.1220000000000001,-0.04364136619064084,-0.07835863380935912,-0.12200000000000008,0.053849379385580584,-0.053849379385580584,0.0,0.01735863380935915,-0.01735863380935915,0.0
2016-04-01,-0.006900233120282691,-0.11709976687971733,-0.1240000000000001,-0.042621525996079934,-0.08137847400392002,-0.12400000000000008,0.05509976687971728,-0.05509976687971728,0.0,0.019378474003920055,-0.019378474003920055,0.0
2016-04-04,-0.01108582365435346,-0.11491417634564656,-0.12600000000000008,-0.041878980121516425,-0.08412101987848353,-0.12600000000000008,0.05191417634564651,-0.05191417634564651,0.0,0.021121019878483565,-0.021121019878483565,0.0
2016-04-05,-0.02199711259771036,-0.10600288740228966,-0.12800000000000009,-0.047179448942912,-0.08082055105708795,-0.12800000000000009,0.042002887402289614,-0.042002887402289614,0.0,0.01682055105708799,-0.01682055105708799,0.0
2016-04-06,-0.015216721079219418,-0.11478327892078061,-0.1300000000000001,-0.04467951069492642,-0.08532048930507352,-0.1300000000000001,0.049783278920780556,-0.049783278920780556,0.0,0.020320489305073568,-0.020320489305073568,0.0
2016-04-07,-0.03602570280928434,-0.09597429719071568,-0.1320000000000001,-0.05405554856152633,-0.07794445143847362,-0.1320000000000001,0.029974297190715635,-0.029974297190715635,0.0,0.011944451438473662,-0.011944451438473662,0.0
2016-04-08,-0.02823967813288062,-0.1057603218671194,-0.1340000000000001,-0.05296091444365009,-0.08103908555634985,-0.1340000000000001,0.038760321867119356,-0.038760321867119356,0.0,0.014039085556349902,-0.014039085556349902,0.0
2016-04-11,-0.02658573095608539,-0.10941426904391463,-0.1360000000000001,-0.052735686181170846,-0.0832643138188291,-0.1360000000000001,0.04141426904391459,-0.04141426904391459,0.0,0.015264313818829141,-0.015264313818829141,0.0
2016-04-12,-0.02281435960833812,-0.1151856403916619,-0.1380000000000001,-0.049995637506284614,-0.08800436249371532,-0.1380000000000001,0.04618564039166186,-0.04618564039166186,0.0,0.01900436249371537,-0.01900436249371537,0.0
2016-04-13,-0.014764639683642108,-0.1252353603163579,-0.1400000000000001,-0.04680654659674699,-0.09319345340325295,-0.1400000000000001,0.055235360316357875,-0.055235360316357875,0.0,0.023193453403253,-0.023193453403253,0.0
2016-04-14,-0.022281803729971156,-0.11971819627002886,-0.1420000000000001,-0.04902164465315934,-0.0929783553468406,-0.1420000000000001,0.048718196270028824,-0.048718196270028824,0.0,0.021978355346840645,-0.021978355346840645,0.0
2016-04-15,-0.028388738933651122,-0.11561126106634889,-0.1440000000000001,-0.05510903806198834,-0.0888909619380116,-0.1440000000000001,0.043611261066348855,-0.043611261066348855,0.0,0.01689096193801165,-0.01689096193801165,0.0
2016-04-18,-0.024495987760849564,-0.12150401223915044,-0.1460000000000001,-0.059659241734945655,-0.08634075826505429,-0.1460000000000001,0.048504012239150414,-0.048504012239150414,0.0,0.013340758265054332,-0.013340758265054332,0.0
2016-04-19,-0.0401336826878292,-0.1078663173121708,-0.1480000000000001,-0.0648148330814634,-0.08318516691853654,-0.1480000000000001,0.033866317312170775,-0.033866317312170775,0.0,0.009185166918536589,-0.009185166918536589,0.0
2016-04-20,-0.03275614179605896,-0.11724385820394105,-0.1500000000000001,-0.06372400755401994,-0.08627599244598,-0.1500000000000001,0.04224385820394102,-0.04224385820394102,0.0,0.011275992445980043,-0.011275992445980043,0.0
2016-04-21,-0.046125728931339836,-0.10587427106866018,-0.1520000000000001,-0.06918261792215444,-0.0828173820778455,-0.1520000000000001,0.02987427106866014,-0.02987427106866014,0.0,0.006817382077845549,-0.006817382077845549,0.0
2016-04-22,0.036959822257738105,-0.1909598222577381,-0.1540000000000001,-0.05156309345520822,-0.10243690654479172,-0.1540000000000001,0.11395982225773808,-0.11395982225773808,0.0,0.02543690654479177,-0.02543690654479177,0.0
2016-04-25,0.004034683331847304,-0.1600346833318473,-0.1560000000000001,-0.06077587433027922,-0.09522412566972072,-0.1560000000000001,0.08203468333184728,-0.08203468333184728,0.0,0.017224125669720772,-0.017224125669720772,0.0
2016-04-26,0.021386418882634282,-0.1793864188826343,-0.1580000000000001,-0.059687521304091426,-0.0983124786959085,-0.1580000000000001,0.10038641888263426,-0.10038641888263426,0.0,0.019312478695908568,-0.019312478695908568,0.0
2016-04-27,0.024552457808968305,-0.1845524578089683,-0.16000000000000011,-0.07324140630988937,-0.08675859369011055,-0.16000000000000011,0.10455245780896828,-0.10455245780896828,0.0,0.0067585936901106165,-0.0067585936901106165,0.0
2016-04-28,-0.000303064739902454,-0.16169693526009754,-0.16200000000000012,-0.08449829803615415,-0.07750170196384577,-0.16200000000000012,0.08069693526009752,-0.08069693526009752,0.0,-0.0034982980361541547,0.0034982980361541547,0.0
2016-04-29,-0.016421408594040936,-0.14757859140595905,-0.16400000000000012,-0.09020730223791464,-0.07379269776208527,-0.16400000000000012,0.06557859140595904,-0.06557859140595904,0.0,-0.008207302237914648,0.008207302237914648,0.0
2016-05-02,-0.0058097615872917605,-0.16019023841270824,-0.16600000000000012,-0.08897529039779704,-0.07702470960220287,-0.16600000000000012,0.07719023841270821,-0.07719023841270821,0.0,-0.00597529039779705,0.00597529039779705,0.0
2016-05-03,-0.019713285617255483,-0.14828671438274452,-0.16800000000000012,-0.088886392852955,-0.0791136071470449,-0.16800000000000012,0.06428671438274448,-0.06428671438274448,0.0,-0.004886392852955017,0.004886392852955017,0.0
2016-05-04,-0.026693321652908962,-0.14330667834709104,-0.17000000000000012,-0.09288759257434581,-0.0771124074256541,-0.17000000000000012,0.058306678347091,-0.058306678347091,0.0,-0.007887592574345827,0.007887592574345827,0.0
2016-05-05,-0.02425378409238456,-0.14774621590761544,-0.17200000000000013,-0.09400168592487786,-0.07799831407512206,-0.17200000000000013,0.06174621590761541,-0.06174621590761541,0.0,-0.008001685924877868,0.008001685924877868,0.0
2016-05-06,-0.025119487942069807,-0.14888051205793018,-0.17400000000000013,-0.09605485533426775,-0.07794514466573216,-0.17400000000000013,0.06188051205793016,-0.06188051205793016,0.0,-0.009054855334267765,0.009054855334267765,0.0
2016-05-09,-0.029020410491446415,-0.14697958950855358,-0.17600000000000013,-0.09739902691821044,-0.07860097308178947,-0.17600000000000013,0.05897958950855355,-0.05897958950855355,0.0,-0.00939902691821046,0.00939902691821046,0.0
2016-05-10,-0.024157820477637763,-0.15384217952236223,-0.17800000000000013,-0.09630984991173103,-0.08169015008826888,-0.17800000000000013,0.06484217952236221,-0.06484217952236221,0.0,-0.007309849911731054,0.007309849911731054,0.0
2016-05-11,-0.026478213483277998,-0.153521786516722,-0.18000000000000013,-0.09947827751014915,-0.08052172248985076,-0.18000000000000013,0.06352178651672197,-0.06352178651672197,0.0,-0.009478277510149178,0.009478277510149178,0.0
2016-05-12,-0.03991272863442833,-0.14208727136557167,-0.18200000000000013,-0.10747616340538634,-0.07452383659461358,-0.18200000000000013,0.05108727136557163,-0.05108727136557163,0.0,-0.016476163405386362,0.016476163405386362,0.0
2016-05-13,-0.03790649120301523,-0.14609350879698477,-0.18400000000000014,-0.10720924918062665,-0.07679075081937325,-0.18400000000000014,0.054093508796984734,-0.054093508796984734,0.0,-0.015209249180626678,0.015209249180626678,0.0
2016-05-16,-0.027664173250566266,-0.15833582674943372,-0.18600000000000014,-0.09812935075172483,-0.08787064924827506,-0.18600000000000014,0.0653358267494337,-0.0653358267494337,0.0,-0.005129350751724866,0.005129350751724866,0.0
2016-05-17,-0.031598936607576324,-0.15640106339242366,-0.18800000000000014,-0.10043593075908151,-0.08756406924091836,-0.18800000000000014,0.062401063392423635,-0.062401063392423635,0.0,-0.006435930759081559,0.006435930759081559,0.0
2016-05-18,-0.023661659703289803,-0.16633834029671019,-0.19000000000000014,-0.0975636527825611,-0.09243634721743876,-0.19000000000000014,0.07133834029671016,-0.07133834029671016,0.0,-0.0025636527825611535,0.0025636527825611535,0.0
2016-05-19,-0.03003237574296178,-0.1619676242570382,-0.19200000000000014,-0.10040215868355216,-0.0915978413164477,-0.19200000000000014,0.06596762425703818,-0.06596762425703818,0.0,-0.0044021586835522215,0.0044021586835522215,0.0
2016-05-20,0.008589727142381678,-0.20258972714238166,-0.19400000000000014,-0.09297958247270992,-0.10102041752728995,-0.19400000000000014,0.10558972714238164,-0.10558972714238164,0.0,0.004020417527290024,-0.004020417527290024,0.0
2016-05-23,0.020165198256921653,-0.21616519825692163,-0.19600000000000015,-0.08876652811709504,-0.10723347188290482,-0.19600000000000015,0.11816519825692162,-0.11816519825692162,0.0,0.009233471882904895,-0.009233471882904895,0.0
2016-05-24,0.04223483448232343,-0.2402348344823234,-0.19800000000000015,-0.08276757843983959,-0.11523242156016027,-0.19800000000000015,0.1412348344823234,-0.1412348344823234,0.0,0.016232421560160342,-0.016232421560160342,0.0
2016-05-25,0.04628100023359423,-0.24628100023359423,-0.20000000000000015,-0.07950765334898269,-0.12049234665101716,-0.20000000000000015,0.14628100023359422,-0.14628100023359422,0.0,0.020492346651017238,-0.020492346651017238,0.0
2016-05-26,0.05483866893039446,-0.2568386689303945,-0.20200000000000015,-0.07679876275414511,-0.12520123724585472,-0.20200000000000015,0.15583866893039447,-0.15583866893039447,0.0,0.024201237245854813,-0.024201237245854813,0.0
2016-05-27,0.07434865498402006,-0.27834865498402006,-0.20400000000000015,-0.07412196221956513,-0.12987803778043472,-0.20400000000000015,0.17634865498402005,-0.17634865498402005,0.0,0.027878037780434798,-0.027878037780434798,0.0
2016-05-31,0.07167284365026318,-0.2776728436502632,-0.20600000000000016,-0.0765104800180508,-0.12948951998194905,-0.20600000000000016,0.17467284365026317,-0.17467284365026317,0.0,0.026489519981949133,-0.026489519981949133,0.0
2016-06-01,0.06447972469304451,-0.2724797246930445,-0.20800000000000016,-0.08194975833159365,-0.1260502416684062,-0.20800000000000016,0.1684797246930445,-0.1684797246930445,0.0,0.022050241668406283,-0.022050241668406283,0.0
2016-06-02,0.054598142295914955,-0.26459814229591494,-0.21000000000000016,-0.0865408702342205,-0.12345912976577934,-0.21000000000000016,0.15959814229591496,-0.15959814229591496,0.0,0.018459129765779434,-0.018459129765779434,0.0
2016-06-03,0.04777879901967837,-0.2597787990196784,-0.21200000000000016,-0.0882397858496409,-0.12376021415035894,-0.21200000000000016,0.15377879901967836,-0.15377879901967836,0.0,0.017760214150359027,-0.017760214150359027,0.0
2016-06-06,0.055174249730552384,-0.2691742497305524,-0.21400000000000016,-0.0851842672214554,-0.12881573277854444,-0.21400000000000016,0.1621742497305524,-0.1621742497305524,0.0,0.021815732778544518,-0.021815732778544518,0.0
2016-06-07,0.05919996191251578,-0.2751999619125158,-0.21600000000000016,-0.08452951386986791,-0.13147048613013193,-0.21600000000000016,0.1671999619125158,-0.1671999619125158,0.0,0.023470486130132008,-0.023470486130132008,0.0
2016-06-08,0.0569879977652019,-0.2749879977652019,-0.21800000000000017,-0.08610581287140051,-0.13189418712859932,-0.21800000000000017,0.1659879977652019,-0.1659879977652019,0.0,0.02289418712859941,-0.02289418712859941,0.0
2016-06-09,0.060445981390764736,-0.2804459813907647,-0.22000000000000017,-0.0847114413489619,-0.13528855865103792,-0.22000000000000017,0.17044598139076472,-0.17044598139076472,0.0,0.02528855865103802,-0.02528855865103802,0.0
2016-06-10,0.04297343137202778,-0.2649734313720278,-0.22200000000000017,-0.09048501925837787,-0.13151498074162196,-0.22200000000000017,0.15397343137202776,-0.15397343137202776,0.0,0.02051498074162205,-0.02051498074162205,0.0
2016-06-13,0.043047866412632745,-0.26704786641263273,-0.22400000000000017,-0.09421960368583393,-0.1297803963141659,-0.22400000000000017,0.1550478664126327,-0.1550478664126327,0.0,0.017780396314165992,-0.017780396314165992,0.0
2016-06-14,0.04100946379386604,-0.26700946379386603,-0.22600000000000017,-0.09519308471257618,-0.13080691528742366,-0.22600000000000017,0.154009463793866,-0.154009463793866,0.0,0.01780691528742375,-0.01780691528742375,0.0
2016-06-15,0.0409375999946286,-0.2689375999946286,-0.22800000000000017,-0.09666779758810257,-0.13133220241189728,-0.22800000000000017,0.15493759999462858,-0.15493759999462858,0.0,0.01733220241189736,-0.01733220241189736,0.0
2016-06-16,0.05424127440827998,-0.28424127440827995,-0.23000000000000018,-0.0934932990738081,-0.13650670092619174,-0.23000000000000018,0.16924127440827996,-0.16924127440827996,0.0,0.02150670092619182,-0.02150670092619182,0.0
2016-06-17,0.06772405854311528,-0.29972405854311523,-0.23200000000000018,-0.09553822516807711,-0.13646177483192273,-0.23200000000000018,0.18372405854311527,-0.18372405854311527,0.0,0.02046177483192281,-0.02046177483192281,0.0
2016-06-20,0.06665349160048892,-0.3006534916004889,-0.23400000000000018,-0.09769992103242701,-0.13630007896757285,-0.23400000000000018,0.1836534916004889,-0.1836534916004889,0.0,0.019300078967572912,-0.019300078967572912,0.0
2016-06-21,0.08255743030425455,-0.3185574303042545,-0.23600000000000018,-0.09337398809943676,-0.14262601190056312,-0.23600000000000018,0.20055743030425455,-0.20055743030425455,0.0,0.024626011900563176,-0.024626011900563176,0.0
2016-06-22,0.06655459487514892,-0.30455459487514885,-0.23800000000000018,-0.09873565617950524,-0.13926434382049466,-0.23800000000000018,0.18555459487514891,-0.18555459487514891,0.0,0.020264343820494704,-0.020264343820494704,0.0
2016-06-23,0.08366873048036325,-0.3236687304803632,-0.24000000000000019,-0.09539644818895075,-0.14460355181104914,-0.24000000000000019,0.20366873048036324,-0.20366873048036324,0.0,0.024603551811049187,-0.024603551811049187,0.0
2016-06-24,0.04026555065924123,-0.2822655506592412,-0.2420000000000002,-0.10918700892678951,-0.1328129910732104,-0.2420000000000002,0.16126555065924122,-0.16126555065924122,0.0,0.011812991073210438,-0.011812991073210438,0.0
