date,cum_EL_return_512_with_cost,cum_ES_return_512_with_cost,cum_ELS_return_512_with_cost,cum_VL_return_512_with_cost,cum_VS_return_512_with_cost,cum_VLS_return_512_with_cost,cum_EL_return_512_without_cost,cum_ES_return_512_without_cost,cum_ELS_return_512_without_cost,cum_VL_return_512_without_cost,cum_VS_return_512_without_cost,cum_VLS_return_512_without_cost
2016-01-28,-0.06793674806828058,0.03393674806828057,-0.034000000000000016,-0.06322958342508622,0.029229583425086227,-0.034000000000000016,-0.05093674806828057,0.05093674806828057,0.0,-0.04622958342508622,0.04622958342508622,0.0
2016-01-29,-0.01256379367026423,-0.02343620632973578,-0.03600000000000002,-0.011665184274472565,-0.024334815725527432,-0.03600000000000002,0.005436206329735779,-0.005436206329735779,0.0,0.006334815725527437,-0.006334815725527437,0.0
2016-02-01,-0.015319688059014774,-0.02268031194098524,-0.03800000000000002,-0.018323340475968786,-0.019676659524031213,-0.03800000000000002,0.0036803119409852354,-0.0036803119409852354,0.0,0.0006766595240312173,-0.0006766595240312173,0.0
2016-02-02,-0.03159138196130967,-0.008408618038690342,-0.04000000000000002,-0.048953684306239406,0.008953684306239402,-0.04000000000000002,-0.011591381961309662,0.011591381961309662,0.0,-0.0289536843062394,0.0289536843062394,0.0
2016-02-03,-0.030827135073122167,-0.011172864926877848,-0.04200000000000002,-0.06144702155082714,0.019447021550827132,-0.04200000000000002,-0.009827135073122155,0.009827135073122155,0.0,-0.040447021550827134,0.040447021550827134,0.0
2016-02-04,-0.016135072063203564,-0.02786492793679645,-0.044000000000000025,-0.060952341677884436,0.01695234167788443,-0.044000000000000025,0.005864927936796448,-0.005864927936796448,0.0,-0.03895234167788443,0.03895234167788443,0.0
2016-02-05,-0.0378011072132341,-0.008198892786765919,-0.04600000000000003,-0.09475343306213313,0.04875343306213313,-0.04600000000000003,-0.014801107213234084,0.014801107213234084,0.0,-0.07175343306213314,0.07175343306213314,0.0
2016-02-08,-0.0535196551428216,0.005519655142821579,-0.04800000000000003,-0.10947606383130831,0.06147606383130831,-0.04800000000000003,-0.029519655142821583,0.029519655142821583,0.0,-0.08547606383130832,0.08547606383130832,0.0
2016-02-09,-0.05766343038852791,0.00766343038852789,-0.05000000000000003,-0.11428858975188165,0.06428858975188165,-0.05000000000000003,-0.0326634303885279,0.0326634303885279,0.0,-0.08928858975188166,0.08928858975188166,0.0
2016-02-10,-0.04703857703039607,-0.004961422969603948,-0.05200000000000003,-0.10688743975727961,0.05488743975727961,-0.05200000000000003,-0.021038577030396056,0.021038577030396056,0.0,-0.08088743975727962,0.08088743975727962,0.0
2016-02-11,-0.056430935920096126,0.002430935920096109,-0.054000000000000034,-0.11007926973078021,0.0560792697307802,-0.054000000000000034,-0.029430935920096116,0.029430935920096116,0.0,-0.08307926973078021,0.08307926973078021,0.0
2016-02-12,-0.043973323527796475,-0.01202667647220354,-0.056000000000000036,-0.09491548590606078,0.03891548590606077,-0.056000000000000036,-0.015973323527796464,0.015973323527796464,0.0,-0.06691548590606078,0.06691548590606078,0.0
2016-02-16,-0.033673698199281815,-0.024326301800718205,-0.05800000000000004,-0.07950723398766571,0.021507233987665707,-0.05800000000000004,-0.0046736981992818,0.0046736981992818,0.0,-0.05050723398766572,0.05050723398766572,0.0
2016-02-17,-0.018738055133677073,-0.04126194486632295,-0.06000000000000004,-0.05581810093137246,-0.004181899068627544,-0.06000000000000004,0.011261944866322943,-0.011261944866322943,0.0,-0.02581810093137247,0.02581810093137247,0.0
2016-02-18,-0.024843814855142282,-0.037156185144857745,-0.06200000000000004,-0.06069535906204833,-0.001304640937951674,-0.06200000000000004,0.006156185144857733,-0.006156185144857733,0.0,-0.02969535906204834,0.02969535906204834,0.0
2016-02-19,-0.024283779996191766,-0.03971622000380826,-0.06400000000000004,-0.0667560102290248,0.002756010229024803,-0.06400000000000004,0.007716220003808251,-0.007716220003808251,0.0,-0.03475601022902482,0.03475601022902482,0.0
2016-02-22,-0.012079019740145969,-0.05392098025985406,-0.06600000000000004,-0.05297108354132388,-0.013028916458676123,-0.06600000000000004,0.020920980259854047,-0.020920980259854047,0.0,-0.01997108354132389,0.01997108354132389,0.0
2016-02-23,-0.024728279736331286,-0.04327172026366874,-0.06800000000000005,-0.079190934151777,0.01119093415177699,-0.06800000000000005,0.009271720263668728,-0.009271720263668728,0.0,-0.045190934151777,0.045190934151777,0.0
2016-02-24,-0.019385521225074996,-0.05061447877492503,-0.07000000000000005,-0.07655530172647736,0.006555301726477348,-0.07000000000000005,0.015614478774925018,-0.015614478774925018,0.0,-0.04155530172647736,0.04155530172647736,0.0
2016-02-25,-0.003706080468880199,-0.06829391953111982,-0.07200000000000005,-0.06286161288532019,-0.009138387114679817,-0.07200000000000005,0.03229391953111982,-0.03229391953111982,0.0,-0.026861612885320196,0.026861612885320196,0.0
2016-02-26,-0.014831239187064756,-0.05916876081293527,-0.07400000000000005,-0.07799805347667797,0.003998053476677964,-0.07400000000000005,0.022168760812935263,-0.022168760812935263,0.0,-0.04099805347667798,0.04099805347667798,0.0
2016-02-29,-0.015774183345287712,-0.060225816654712314,-0.07600000000000005,-0.08636344349336944,0.010363443493369429,-0.07600000000000005,0.022225816654712308,-0.022225816654712308,0.0,-0.04836344349336945,0.04836344349336945,0.0
2016-03-01,0.009101438966683213,-0.08710143896668324,-0.07800000000000006,-0.0554455527184677,-0.022554447281532317,-0.07800000000000006,0.04810143896668323,-0.04810143896668323,0.0,-0.016445552718467704,0.016445552718467704,0.0
2016-03-02,0.009546487519449842,-0.08954648751944987,-0.08000000000000006,-0.05140670772359565,-0.02859329227640436,-0.08000000000000006,0.04954648751944986,-0.04954648751944986,0.0,-0.011406707723595661,0.011406707723595661,0.0
2016-03-03,0.0054703261712339725,-0.087470326171234,-0.08200000000000006,-0.06136923942608607,-0.020630760573913942,-0.08200000000000006,0.04647032617123399,-0.04647032617123399,0.0,-0.02036923942608608,0.02036923942608608,0.0
2016-03-04,0.0025609981768455812,-0.08656099817684561,-0.08400000000000006,-0.0673627670575708,-0.016637232942429213,-0.08400000000000006,0.0445609981768456,-0.0445609981768456,0.0,-0.02536276705757081,0.02536276705757081,0.0
2016-03-07,-0.0028769456611062194,-0.0831230543388938,-0.08600000000000006,-0.0829323441366655,-0.0030676558633345036,-0.08600000000000006,0.0401230543388938,-0.0401230543388938,0.0,-0.03993234413666552,0.03993234413666552,0.0
2016-03-08,-0.010897900551527501,-0.07710209944847252,-0.08800000000000006,-0.07548618003124799,-0.012513819968752022,-0.08800000000000006,0.03310209944847252,-0.03310209944847252,0.0,-0.03148618003124801,0.03148618003124801,0.0
2016-03-09,-0.004612321401413352,-0.08538767859858666,-0.09000000000000007,-0.056740395486871396,-0.03325960451312862,-0.09000000000000007,0.04038767859858667,-0.04038767859858667,0.0,-0.011740395486871412,0.011740395486871412,0.0
2016-03-10,-0.005698193370583986,-0.08630180662941603,-0.09200000000000007,-0.07095600008079297,-0.021043999919207048,-0.09200000000000007,0.040301806629416036,-0.040301806629416036,0.0,-0.024956000080792986,0.024956000080792986,0.0
2016-03-11,0.007569059667910568,-0.10156905966791058,-0.09400000000000007,-0.05268248822922346,-0.04131751177077657,-0.09400000000000007,0.05456905966791059,-0.05456905966791059,0.0,-0.0056824882292234695,0.0056824882292234695,0.0
2016-03-14,0.0072722215772360824,-0.10327222157723609,-0.09600000000000007,-0.05277593315528328,-0.043224066844716746,-0.09600000000000007,0.0552722215772361,-0.0552722215772361,0.0,-0.004775933155283294,0.004775933155283294,0.0
2016-03-15,0.007238018386838682,-0.10523801838683869,-0.09800000000000007,-0.04723822220314977,-0.05076177779685025,-0.09800000000000007,0.0562380183868387,-0.0562380183868387,0.0,0.001761777796850216,-0.001761777796850216,0.0
2016-03-16,0.026534963945731016,-0.12653496394573102,-0.10000000000000007,-0.03135957743504014,-0.06864042256495989,-0.10000000000000007,0.07653496394573103,-0.07653496394573103,0.0,0.018640422564959847,-0.018640422564959847,0.0
2016-03-17,0.03388691510136916,-0.13588691510136916,-0.10200000000000008,-0.026104824437808243,-0.07589517556219179,-0.10200000000000008,0.08488691510136918,-0.08488691510136918,0.0,0.024895175562191747,-0.024895175562191747,0.0
2016-03-18,0.03435491825738471,-0.13835491825738472,-0.10400000000000008,-0.041978540707913445,-0.06202145929208659,-0.10400000000000008,0.08635491825738473,-0.08635491825738473,0.0,0.01002145929208655,-0.01002145929208655,0.0
2016-03-21,0.03172869345023896,-0.13772869345023897,-0.10600000000000008,-0.03740748026679204,-0.068592519733208,-0.10600000000000008,0.08472869345023898,-0.08472869345023898,0.0,0.015592519733207954,-0.015592519733207954,0.0
2016-03-22,0.030819670490381427,-0.13881967049038144,-0.10800000000000008,-0.035927274571988216,-0.07207272542801182,-0.10800000000000008,0.08481967049038144,-0.08481967049038144,0.0,0.018072725428011777,-0.018072725428011777,0.0
2016-03-23,0.018496978673900905,-0.12849697867390092,-0.11000000000000008,-0.04077435133216241,-0.06922564866783763,-0.11000000000000008,0.07349697867390093,-0.07349697867390093,0.0,0.014225648667837579,-0.014225648667837579,0.0
2016-03-24,0.020782078448369136,-0.13278207844836915,-0.11200000000000009,-0.037426734181519976,-0.07457326581848006,-0.11200000000000009,0.07678207844836915,-0.07678207844836915,0.0,0.01857326581848001,-0.01857326581848001,0.0
2016-03-28,0.01436299328998265,-0.12836299328998266,-0.11400000000000009,-0.04970613648508436,-0.06429386351491567,-0.11400000000000009,0.07136299328998266,-0.07136299328998266,0.0,0.007293863514915623,-0.007293863514915623,0.0
2016-03-29,0.03478949374003505,-0.15078949374003506,-0.11600000000000009,-0.031379610369287624,-0.08462038963071242,-0.11600000000000009,0.09278949374003506,-0.09278949374003506,0.0,0.02662038963071236,-0.02662038963071236,0.0
2016-03-30,0.03423306395771932,-0.15223306395771932,-0.11800000000000009,-0.026714350034061637,-0.09128564996593841,-0.11800000000000009,0.09323306395771934,-0.09323306395771934,0.0,0.03228564996593834,-0.03228564996593834,0.0
2016-03-31,0.03782240713135579,-0.15782240713135579,-0.12000000000000009,-0.024844150452667108,-0.09515584954733294,-0.12000000000000009,0.0978224071313558,-0.0978224071313558,0.0,0.03515584954733287,-0.03515584954733287,0.0
2016-04-01,0.045589928947712195,-0.16758992894771219,-0.1220000000000001,-0.019618659866428093,-0.10238134013357196,-0.1220000000000001,0.1065899289477122,-0.1065899289477122,0.0,0.041381340133571885,-0.041381340133571885,0.0
2016-04-04,0.034586650813481556,-0.15858665081348156,-0.1240000000000001,-0.023624406104406775,-0.10037559389559328,-0.1240000000000001,0.09658665081348157,-0.09658665081348157,0.0,0.0383755938955932,-0.0383755938955932,0.0
2016-04-05,0.02697598641628684,-0.15297598641628685,-0.12600000000000008,-0.03930842346172808,-0.08669157653827197,-0.1260000000000001,0.08997598641628685,-0.08997598641628685,0.0,0.023691576538271895,-0.023691576538271895,0.0
2016-04-06,0.030544251243212868,-0.15854425124321286,-0.12800000000000009,-0.031190222808819786,-0.09680977719118028,-0.1280000000000001,0.09454425124321288,-0.09454425124321288,0.0,0.032809777191180195,-0.032809777191180195,0.0
2016-04-07,0.016796692661954188,-0.1467966926619542,-0.1300000000000001,-0.04497294351704847,-0.0850270564829516,-0.13000000000000012,0.08179669266195419,-0.08179669266195419,0.0,0.020027056482951514,-0.020027056482951514,0.0
2016-04-08,0.02030806292186265,-0.15230806292186266,-0.1320000000000001,-0.04513466037345552,-0.08686533962654455,-0.13200000000000012,0.08630806292186265,-0.08630806292186265,0.0,0.020865339626544466,-0.020865339626544466,0.0
2016-04-11,0.013860605571158084,-0.1478606055711581,-0.1340000000000001,-0.048150419775182134,-0.08584958022481794,-0.13400000000000012,0.08086060557115808,-0.08086060557115808,0.0,0.01884958022481785,-0.01884958022481785,0.0
2016-04-12,0.014894907142791555,-0.15089490714279158,-0.1360000000000001,-0.04358997500817764,-0.09241002499182244,-0.13600000000000012,0.08289490714279155,-0.08289490714279155,0.0,0.024410024991822345,-0.024410024991822345,0.0
2016-04-13,0.027929203205729364,-0.1659292032057294,-0.1380000000000001,-0.030995568517298233,-0.10700443148270185,-0.13800000000000012,0.09692920320572936,-0.09692920320572936,0.0,0.03800443148270176,-0.03800443148270176,0.0
2016-04-14,0.025600880218205127,-0.16560088021820515,-0.1400000000000001,-0.032177055388323765,-0.10782294461167631,-0.14000000000000012,0.09560088021820512,-0.09560088021820512,0.0,0.03782294461167623,-0.03782294461167623,0.0
2016-04-15,0.02610934218812336,-0.1681093421881234,-0.1420000000000001,-0.029410771843703,-0.11258922815629707,-0.14200000000000013,0.09710934218812335,-0.09710934218812335,0.0,0.041589228156296995,-0.041589228156296995,0.0
2016-04-18,0.032614241236226235,-0.17661424123622627,-0.1440000000000001,-0.01761335163785546,-0.1263866483621446,-0.14400000000000013,0.10461424123622623,-0.10461424123622623,0.0,0.05438664836214453,-0.05438664836214453,0.0
2016-04-19,0.031530948434005876,-0.1775309484340059,-0.1460000000000001,-0.02010001123395449,-0.12589998876604558,-0.14600000000000013,0.10453094843400587,-0.10453094843400587,0.0,0.0528999887660455,-0.0528999887660455,0.0
2016-04-20,0.026780803781095944,-0.17478080378109598,-0.1480000000000001,-0.032833839895600694,-0.11516616010439937,-0.14800000000000013,0.10078080378109594,-0.10078080378109594,0.0,0.041166160104399295,-0.041166160104399295,0.0
2016-04-21,0.023857532953568142,-0.17385753295356818,-0.1500000000000001,-0.03158643151142662,-0.11841356848857344,-0.15000000000000013,0.09885753295356814,-0.09885753295356814,0.0,0.04341356848857337,-0.04341356848857337,0.0
2016-04-22,0.004257904847350027,-0.15625790484735005,-0.1520000000000001,-0.09417102721999562,-0.05782897278000444,-0.15200000000000014,0.08025790484735003,-0.08025790484735003,0.0,-0.018171027219995632,0.018171027219995632,0.0
2016-04-25,0.005749100273452212,-0.15974910027345224,-0.1540000000000001,-0.08960854002260032,-0.06439145997739974,-0.15400000000000014,0.08274910027345221,-0.08274910027345221,0.0,-0.012608540022600333,0.012608540022600333,0.0
2016-04-26,-0.00028368420962051905,-0.1557163157903795,-0.1560000000000001,-0.10174834743241096,-0.054251652567589105,-0.15600000000000014,0.07771631579037948,-0.07771631579037948,0.0,-0.02374834743241097,0.02374834743241097,0.0
2016-04-27,-0.00020272863442773485,-0.15779727136557228,-0.1580000000000001,-0.10987835331987394,-0.04812164668012611,-0.15800000000000014,0.07879727136557227,-0.07879727136557227,0.0,-0.03087835331987396,0.03087835331987396,0.0
2016-04-28,-0.00987423608900588,-0.15012576391099414,-0.16000000000000011,-0.12957513229820344,-0.030424867701796608,-0.16000000000000014,0.07012576391099412,-0.07012576391099412,0.0,-0.04957513229820347,0.04957513229820347,0.0
2016-04-29,-0.015045398087877547,-0.14695460191212248,-0.16200000000000012,-0.13270903186298902,-0.029290968137011028,-0.16200000000000014,0.06595460191212245,-0.06595460191212245,0.0,-0.05170903186298905,0.05170903186298905,0.0
2016-05-02,-0.002327257408294335,-0.1616727425917057,-0.16400000000000012,-0.11958451465921656,-0.04441548534078349,-0.16400000000000015,0.07967274259170566,-0.07967274259170566,0.0,-0.03758451465921659,0.03758451465921659,0.0
2016-05-03,-0.01916513434580018,-0.14683486565419984,-0.16600000000000012,-0.13662931419070923,-0.029370685809290812,-0.16600000000000015,0.06383486565419982,-0.06383486565419982,0.0,-0.053629314190709265,0.053629314190709265,0.0
2016-05-04,-0.024583401536431817,-0.14341659846356822,-0.16800000000000012,-0.1375903827381104,-0.030409617261889656,-0.16800000000000015,0.059416598463568185,-0.059416598463568185,0.0,-0.05359038273811042,0.05359038273811042,0.0
2016-05-05,-0.02260614461702978,-0.14739385538297026,-0.17000000000000012,-0.13744816890335157,-0.03255183109664849,-0.17000000000000015,0.06239385538297022,-0.06239385538297022,0.0,-0.052448168903351584,0.052448168903351584,0.0
2016-05-06,-0.015217544099739928,-0.1567824559002601,-0.17200000000000013,-0.12981835897323815,-0.04218164102676192,-0.17200000000000015,0.07078245590026008,-0.07078245590026008,0.0,-0.04381835897323816,0.04381835897323816,0.0
2016-05-09,-0.011452489122946885,-0.16254751087705316,-0.17400000000000013,-0.1355818560528004,-0.038418143947199654,-0.17400000000000015,0.07554751087705312,-0.07554751087705312,0.0,-0.04858185605280042,0.04858185605280042,0.0
2016-05-10,-0.00010857917249031818,-0.17589142082750972,-0.17600000000000013,-0.11875118325778106,-0.05724881674221901,-0.17600000000000016,0.08789142082750968,-0.08789142082750968,0.0,-0.03075118325778107,0.03075118325778107,0.0
2016-05-11,-0.00594329882776907,-0.17205670117223096,-0.17800000000000013,-0.12062340134150029,-0.05737659865849977,-0.17800000000000016,0.08305670117223093,-0.08305670117223093,0.0,-0.03162340134150031,0.03162340134150031,0.0
2016-05-12,-0.004225117279360716,-0.17577488272063932,-0.18000000000000013,-0.11386087916187711,-0.06613912083812296,-0.18000000000000016,0.0857748827206393,-0.0857748827206393,0.0,-0.02386087916187713,0.02386087916187713,0.0
2016-05-13,-0.006690087063513317,-0.1753099129364867,-0.18200000000000013,-0.12228096820246225,-0.05971903179753782,-0.18200000000000016,0.0843099129364867,-0.0843099129364867,0.0,-0.03128096820246227,0.03128096820246227,0.0
2016-05-16,0.001293211841175243,-0.18529321184117525,-0.18400000000000014,-0.10991051624919385,-0.0740894837508062,-0.18400000000000016,0.09329321184117526,-0.09329321184117526,0.0,-0.017910516249193875,0.017910516249193875,0.0
2016-05-17,-0.016790601281800478,-0.16920939871819954,-0.18600000000000014,-0.12822652211851884,-0.05777347788148121,-0.18600000000000017,0.07620939871819954,-0.07620939871819954,0.0,-0.03522652211851887,0.03522652211851887,0.0
2016-05-18,-0.015693897621921023,-0.172306102378079,-0.18800000000000014,-0.12462892097915942,-0.06337107902084063,-0.18800000000000017,0.07830610237807899,-0.07830610237807899,0.0,-0.03062892097915945,0.03062892097915945,0.0
2016-05-19,-0.02597928706531577,-0.16402071293468426,-0.19000000000000014,-0.13584566419826594,-0.05415433580173411,-0.19000000000000017,0.06902071293468424,-0.06902071293468424,0.0,-0.04084566419826598,0.04084566419826598,0.0
2016-05-20,-0.010897561640376589,-0.18110243835962345,-0.19200000000000014,-0.1291424573189282,-0.06285754268107183,-0.19200000000000017,0.08510243835962343,-0.08510243835962343,0.0,-0.03314245731892825,0.03314245731892825,0.0
2016-05-23,-0.018981369093863925,-0.17501863090613612,-0.19400000000000014,-0.14073720902545755,-0.053262790974542465,-0.19400000000000017,0.07801863090613609,-0.07801863090613609,0.0,-0.04373720902545761,0.04373720902545761,0.0
2016-05-24,0.005808732384738186,-0.20180873238473823,-0.19600000000000015,-0.11300183291373586,-0.08299816708626416,-0.19600000000000017,0.1038087323847382,-0.1038087323847382,0.0,-0.015001832913735913,0.015001832913735913,0.0
2016-05-25,0.004463555543234879,-0.20246355554323492,-0.19800000000000015,-0.10533146029878256,-0.09266853970121747,-0.19800000000000018,0.1034635555432349,-0.1034635555432349,0.0,-0.006331460298782609,0.006331460298782609,0.0
2016-05-26,0.0012735437135803392,-0.2012735437135804,-0.20000000000000015,-0.11048428988139747,-0.08951571011860256,-0.20000000000000018,0.10127354371358036,-0.10127354371358036,0.0,-0.010484289881397515,0.010484289881397515,0.0
2016-05-27,0.008776087700678448,-0.2107760877006785,-0.20200000000000015,-0.10388901891023386,-0.09811098108976617,-0.20200000000000018,0.10977608770067847,-0.10977608770067847,0.0,-0.002889018910233905,0.002889018910233905,0.0
2016-05-31,0.008293132975937338,-0.21229313297593738,-0.20400000000000015,-0.09425013382147354,-0.1097498661785265,-0.20400000000000018,0.11029313297593736,-0.11029313297593736,0.0,0.007749866178526421,-0.007749866178526421,0.0
2016-06-01,0.009789608457480602,-0.21578960845748066,-0.20600000000000016,-0.09714757556533167,-0.10885242443466837,-0.20600000000000018,0.11278960845748062,-0.11278960845748062,0.0,0.0058524244346682954,-0.0058524244346682954,0.0
2016-06-02,0.002520130503032969,-0.21052013050303303,-0.20800000000000016,-0.10851928527771512,-0.09948071472228492,-0.20800000000000018,0.106520130503033,-0.106520130503033,0.0,-0.00451928527771515,0.00451928527771515,0.0
2016-06-03,-0.0017400548272288466,-0.20825994517277122,-0.21000000000000016,-0.11916930683133861,-0.09083069316866144,-0.2100000000000002,0.10325994517277118,-0.10325994517277118,0.0,-0.014169306831338633,0.014169306831338633,0.0
2016-06-06,0.003578366183023868,-0.21557836618302392,-0.21200000000000016,-0.11347269511029326,-0.09852730488970679,-0.2120000000000002,0.1095783661830239,-0.1095783661830239,0.0,-0.0074726951102932855,0.0074726951102932855,0.0
2016-06-07,0.00084019536548725,-0.2148401953654873,-0.21400000000000016,-0.11591776533635721,-0.09808223466364284,-0.2140000000000002,0.10784019536548728,-0.10784019536548728,0.0,-0.008917765336357235,0.008917765336357235,0.0
2016-06-08,0.003259432941415025,-0.21925943294141506,-0.21600000000000016,-0.1171302469687511,-0.09886975303124895,-0.2160000000000002,0.11125943294141505,-0.11125943294141505,0.0,-0.009130246968751117,0.009130246968751117,0.0
2016-06-09,0.0008089580307403272,-0.21880895803074035,-0.21800000000000017,-0.12536923196158972,-0.09263076803841035,-0.2180000000000002,0.10980895803074035,-0.10980895803074035,0.0,-0.016369231961589726,0.016369231961589726,0.0
2016-06-10,-0.00831921470298269,-0.21168078529701734,-0.22000000000000017,-0.13006050576565661,-0.08993949423434344,-0.2200000000000002,0.10168078529701734,-0.10168078529701734,0.0,-0.020060505765656624,0.020060505765656624,0.0
2016-06-13,-0.021537342498550258,-0.20046265750144976,-0.22200000000000017,-0.15342004657388375,-0.06857995342611631,-0.2220000000000002,0.08946265750144977,-0.08946265750144977,0.0,-0.04242004657388376,0.04242004657388376,0.0
2016-06-14,-0.02333009014820548,-0.20066990985179453,-0.22400000000000017,-0.15891498553671685,-0.06508501446328321,-0.2240000000000002,0.08866990985179454,-0.08866990985179454,0.0,-0.046914985536716865,0.046914985536716865,0.0
2016-06-15,-0.028184478040777172,-0.19781552195922283,-0.22600000000000017,-0.16352351506425408,-0.062476484935745966,-0.2260000000000002,0.08481552195922284,-0.08481552195922284,0.0,-0.050523515064254114,0.050523515064254114,0.0
2016-06-16,-0.02342179507290015,-0.20457820492709985,-0.22800000000000017,-0.1523183114641834,-0.07568168853581664,-0.2280000000000002,0.09057820492709986,-0.09057820492709986,0.0,-0.038318311464183435,0.038318311464183435,0.0
2016-06-17,-0.026775862901671013,-0.20322413709832898,-0.23000000000000018,-0.1549384809254612,-0.07506151907453885,-0.2300000000000002,0.088224137098329,-0.088224137098329,0.0,-0.03993848092546122,0.03993848092546122,0.0
2016-06-20,-0.02184081865777532,-0.21015918134222467,-0.23200000000000018,-0.1562297899654521,-0.07577021003454797,-0.2320000000000002,0.0941591813422247,-0.0941591813422247,0.0,-0.04022978996545211,0.04022978996545211,0.0
2016-06-21,-0.01707537434525063,-0.21692462565474935,-0.23400000000000018,-0.13842683511456158,-0.09557316488543847,-0.2340000000000002,0.09992462565474938,-0.09992462565474938,0.0,-0.021426835114561605,0.021426835114561605,0.0
2016-06-22,-0.02022265593428352,-0.21577734406571647,-0.23600000000000018,-0.14278568727556964,-0.0932143127244304,-0.2360000000000002,0.09777734406571649,-0.09777734406571649,0.0,-0.024785687275569682,0.024785687275569682,0.0
2016-06-23,-0.007315708280239593,-0.2306842917197604,-0.23800000000000018,-0.12614841326847476,-0.11185158673152529,-0.2380000000000002,0.11168429171976042,-0.11168429171976042,0.0,-0.007148413268474787,0.007148413268474787,0.0
2016-06-24,-0.04104809741245287,-0.19895190258754714,-0.24000000000000019,-0.16684849257205567,-0.07315150742794438,-0.2400000000000002,0.07895190258754714,-0.07895190258754714,0.0,-0.0468484925720557,0.0468484925720557,0.0
2016-06-27,-0.06406644282668797,-0.17793355717331205,-0.2420000000000002,-0.19451896405312968,-0.04748103594687035,-0.24200000000000021,0.05693355717331204,-0.05693355717331204,0.0,-0.07351896405312973,0.07351896405312973,0.0
