date,cum_EL_return_21_with_cost,cum_ES_return_21_with_cost,cum_ELS_return_21_with_cost,cum_VL_return_21_with_cost,cum_VS_return_21_with_cost,cum_VLS_return_21_with_cost,cum_EL_return_21_without_cost,cum_ES_return_21_without_cost,cum_ELS_return_21_without_cost,cum_VL_return_21_without_cost,cum_VS_return_21_without_cost,cum_VLS_return_21_without_cost
2016-01-19,-0.15551664158881187,0.13351664158881188,-0.022000000000000013,-0.055083591915422475,0.033083591915422476,-0.022,-0.1445166415888119,0.1445166415888119,0.0,-0.04408359191542248,0.04408359191542248,0.0
2016-01-20,-0.16638337232334519,0.1423833723233452,-0.02400000000000001,-0.05877666057949403,0.03477666057949404,-0.024,-0.1543833723233452,0.1543833723233452,0.0,-0.046776660579494034,0.046776660579494034,0.0
2016-01-21,-0.13398063037895747,0.10798063037895748,-0.026000000000000013,-0.05342162061236229,0.027421620612362294,-0.026000000000000002,-0.1209806303789575,0.1209806303789575,0.0,-0.04042162061236229,0.04042162061236229,0.0
2016-01-22,-0.131563157130204,0.10356315713020403,-0.02800000000000001,-0.04337472418520888,0.015374724185208886,-0.028000000000000004,-0.11756315713020404,0.11756315713020404,0.0,-0.029374724185208884,0.029374724185208884,0.0
2016-01-25,-0.12817228508385037,0.0981722850838504,-0.030000000000000013,-0.047022668769635,0.017022668769635003,-0.030000000000000006,-0.11317228508385041,0.11317228508385041,0.0,-0.032022668769635006,0.032022668769635006,0.0
2016-01-26,-0.12608391206875263,0.09408391206875266,-0.032000000000000015,-0.04683771467396959,0.014837714673969596,-0.03200000000000001,-0.11008391206875268,0.11008391206875268,0.0,-0.030837714673969598,0.030837714673969598,0.0
2016-01-27,-0.1299326316031079,0.09593263160310792,-0.034000000000000016,-0.06178926262913158,0.02778926262913159,-0.034,-0.11293263160310793,0.11293263160310793,0.0,-0.04478926262913159,0.04478926262913159,0.0
2016-01-28,-0.13517713495238948,0.09917713495238951,-0.03600000000000002,-0.0625103371607628,0.02651033716076281,-0.036000000000000004,-0.11717713495238952,0.11717713495238952,0.0,-0.04451033716076281,0.04451033716076281,0.0
2016-01-29,-0.09932927245085035,0.06132927245085038,-0.03800000000000002,-0.050217247855703445,0.01221724785570345,-0.038000000000000006,-0.08032927245085039,0.08032927245085039,0.0,-0.03121724785570345,0.03121724785570345,0.0
2016-02-01,-0.10851856188320001,0.06851856188320003,-0.04000000000000002,-0.054812429038002375,0.014812429038002378,-0.04000000000000001,-0.08851856188320005,0.08851856188320005,0.0,-0.03481242903800238,0.03481242903800238,0.0
2016-02-02,-0.14186973259604693,0.09986973259604695,-0.04200000000000002,-0.06578863196289472,0.02378863196289472,-0.04200000000000001,-0.12086973259604697,0.12086973259604697,0.0,-0.04478863196289472,0.04478863196289472,0.0
2016-02-03,-0.1406635557892724,0.0837860741538139,-0.05687748163545854,-0.08065356044767745,0.006318142070632381,-0.07433541837704508,-0.11866355578927243,0.10578607415381391,-0.012877481635458515,-0.05865356044767745,0.02831814207063238,-0.03033541837704507
2016-02-04,-0.12904957821413424,0.05506284898808891,-0.07398672922604538,-0.06957251445019072,-0.023131666307720955,-0.09270418075791168,-0.10604957821413429,0.07806284898808893,-0.02798672922604535,-0.04657251445019071,-0.0001316663077209554,-0.046704180757911676
2016-02-05,-0.14857525861140383,0.10396213195445844,-0.04461312665694544,-0.10384934910161212,0.03848227847036345,-0.06536707063124866,-0.12457525861140388,0.12796213195445846,0.0033868733430545903,-0.07984934910161212,0.06248227847036345,-0.01736707063124867
2016-02-08,-0.17340088672058024,0.13193872302936618,-0.04146216369121412,-0.12847544518661605,0.05547713177949315,-0.0729983134071229,-0.1484008867205803,0.1569387230293662,0.008537836308785914,-0.10347544518661606,0.08047713177949314,-0.022998313407122908
2016-02-09,-0.1813061663943886,0.1425060220518098,-0.03880014434257888,-0.13613637338023435,0.06606565727268768,-0.07007071610754667,-0.15530616639438866,0.1685060220518098,0.013199855657421152,-0.11013637338023435,0.09206565727268766,-0.01807071610754668
2016-02-10,-0.18455737607758468,0.13405773422458572,-0.050499641852999023,-0.1454711576036782,0.058230905297538015,-0.0872402523061402,-0.15755737607758474,0.16105773422458575,0.003500358147001007,-0.11847115760367821,0.08523090529753799,-0.03324025230614021
2016-02-11,-0.18021451802198588,0.1381796556675621,-0.042034862354423844,-0.1323053364151874,0.061763494301963345,-0.07054184211322406,-0.15221451802198593,0.16617965566756213,0.013965137645576192,-0.10430533641518741,0.08976349430196331,-0.014541842113224075
2016-02-12,-0.17140312021611054,0.11101482682714331,-0.060388293388967285,-0.11589793777931075,0.03554125099289551,-0.08035668678641524,-0.1424031202161106,0.14001482682714333,-0.0023882933889672504,-0.08689793777931075,0.06454125099289548,-0.02235668678641525
2016-02-16,-0.15676037898105408,0.07426657320639012,-0.08249380577466403,-0.1040031473444711,0.0017598043776012734,-0.10224334296686982,-0.12676037898105413,0.10426657320639014,-0.02249380577466399,-0.0740031473444711,0.031759804377601245,-0.04224334296686984
2016-02-17,-0.14255135831389643,0.05381864547865294,-0.08873271283524356,-0.09016062869542464,-0.019406643568617588,-0.10956727226404223,-0.11155135831389648,0.08481864547865298,-0.02673271283524352,-0.05916062869542465,0.011593356431382384,-0.04756727226404225
2016-02-18,-0.13649978876714847,0.054834804587707814,-0.08166498417944072,-0.08741322973671184,-0.02057446851241563,-0.10798769824912748,-0.10449978876714852,0.08683480458770784,-0.017664984179440686,-0.05541322973671185,0.011425531487584342,-0.043987698249127495
2016-02-19,-0.12071307946120995,0.045933523431915535,-0.07477955602929448,-0.07185970589526078,-0.02274752574703008,-0.09460723164229087,-0.08771307946121,0.07893352343191556,-0.008779556029294444,-0.0388597058952608,0.010252474252969889,-0.02860723164229089
2016-02-22,-0.1059281961089609,0.02915107189542576,-0.07677712421353522,-0.061929385353046276,-0.0388876593942498,-0.10081704474729608,-0.07192819610896095,0.06315107189542579,-0.008777124213535178,-0.02792938535304629,-0.004887659394249826,-0.032817044747296104
2016-02-23,-0.12547656137796673,0.048711878862149297,-0.07676468251581751,-0.076587046546164,-0.03199584066609292,-0.10858288721225692,-0.09047656137796678,0.08371187886214934,-0.006764682515817468,-0.041587046546164005,0.003004159333907047,-0.038582887212256944
2016-02-24,-0.11713183856734988,0.03738131925529405,-0.07975051931205591,-0.07338114444694295,-0.037384316195501636,-0.1107654606424446,-0.08113183856734993,0.07338131925529409,-0.007750519312055865,-0.03738114444694296,-0.0013843161955016704,-0.03876546064244462
2016-02-25,-0.10714294344700102,0.011335357925235438,-0.09580758552176567,-0.06338038128957482,-0.05582023351231771,-0.11920061480189253,-0.07014294344700107,0.04833535792523548,-0.021807585521765625,-0.026380381289574824,-0.018820233512317746,-0.04520061480189256
2016-02-26,-0.11555793845816324,-0.0021743571238540954,-0.11773229558201742,-0.07749246790374537,-0.07276135475883204,-0.1502538226625774,-0.07755793845816329,0.03582564287614595,-0.04173229558201738,-0.03949246790374536,-0.034761354758832075,-0.07425382266257742
2016-02-29,-0.12520651257946236,-0.0034852214987790304,-0.12869173407824147,-0.08901306471582829,-0.06662849379393282,-0.1556415585097611,-0.08620651257946241,0.03551477850122102,-0.05069173407824143,-0.05001306471582828,-0.027628493793932854,-0.07764155850976112
2016-03-01,-0.10212467782852744,-0.027471819860432692,-0.12959649768896023,-0.06708215884718996,-0.09954025249050494,-0.1666224113376949,-0.06212467782852749,0.012528180139567358,-0.04959649768896018,-0.027082158847189952,-0.05954025249050497,-0.08662241133769491
2016-03-02,-0.10148215755727188,-0.030019479901567128,-0.1315016374588391,-0.06396026546329378,-0.10093164755743202,-0.16489191302072578,-0.06048215755727194,0.010980520098432922,-0.04950163745883906,-0.02296026546329377,-0.05993164755743205,-0.0828919130207258
2016-03-03,-0.09263751185781882,-0.03487256113847765,-0.12751007299629658,-0.04726639195949721,-0.10525528387260599,-0.1525216758321032,-0.05063751185781888,0.007127438861522398,-0.04351007299629652,-0.005266391959497196,-0.06325528387260602,-0.0685216758321032
2016-03-04,-0.10402368550850456,-0.03436191013181651,-0.13838559564032119,-0.05698423720484773,-0.10127765560485816,-0.15826189280970587,-0.06102368550850462,0.008638089868183539,-0.05238559564032112,-0.013984237204847715,-0.05827765560485819,-0.07226189280970588
2016-03-07,-0.09115231155611615,-0.024899947106398996,-0.11605225866251526,-0.04890756526770024,-0.0842557618194192,-0.13316332708711942,-0.04715231155611621,0.019100052893601054,-0.0280522586625152,-0.0049075652677002205,-0.04025576181941923,-0.045163327087119426
2016-03-08,-0.11353746448496688,-0.025151097170398092,-0.13868856165536508,-0.0657052421615881,-0.09613958984759291,-0.161844832009181,-0.06853746448496693,0.019848902829601955,-0.04868856165536502,-0.02070524216158809,-0.05113958984759294,-0.07184483200918101
2016-03-09,-0.11226682568456148,-0.037463608138654,-0.1497304338232156,-0.07084467766326073,-0.11891012161799758,-0.18975479928125832,-0.06626682568456153,0.008536391861346044,-0.05773043382321552,-0.02484467766326072,-0.0729101216179976,-0.09775479928125831
2016-03-10,-0.12220922223799643,-0.04055898031539308,-0.16276820255338964,-0.08577571767620462,-0.1204398646674216,-0.20621558234362625,-0.07520922223799649,0.006441019684606965,-0.06876820255338956,-0.038775717676204614,-0.07343986466742163,-0.11221558234362622
2016-03-11,-0.10501531093825786,-0.05134908685985171,-0.1563643977981097,-0.0675569492875374,-0.12805905541790175,-0.1956160047054392,-0.05701531093825792,-0.003349086859851666,-0.06036439779810962,-0.01955694928753739,-0.08005905541790179,-0.09961600470543916
2016-03-14,-0.09970034356924636,-0.050841456730745034,-0.15054180029999154,-0.04506705536085333,-0.1289501309511276,-0.17401718631198093,-0.050700343569246416,-0.0018414567307449875,-0.052541800299991434,0.003932944639146688,-0.07995013095112762,-0.07601718631198091
2016-03-15,-0.11594865655481597,-0.04629772551450053,-0.16224638206931666,-0.08216096464063703,-0.13622979930745086,-0.21839076394808787,-0.06594865655481603,0.0037022744854995145,-0.06224638206931655,-0.032160964640637016,-0.08622979930745087,-0.11839076394808787
2016-03-16,-0.10915376458576291,-0.0766720649505184,-0.18582582953628146,-0.0734168715624454,-0.17629470735521743,-0.24971157891766282,-0.058153764585762976,-0.025672064950518356,-0.08382582953628136,-0.022416871562445383,-0.12529470735521744,-0.14771157891766282
2016-03-17,-0.09121603065546988,-0.08014454024284492,-0.17136057089831497,-0.04858274332169445,-0.18309799109878325,-0.23168073442047765,-0.03921603065546994,-0.02814454024284488,-0.06736057089831485,0.0034172566783055754,-0.13109799109878326,-0.12768073442047767
2016-03-18,-0.08167247518214332,-0.07814304631513157,-0.15981552149727504,-0.025384523420429066,-0.16503462059285515,-0.19041914401328416,-0.028672475182143383,-0.025143046315131517,-0.05381552149727493,0.027615476579570957,-0.11203462059285516,-0.08441914401328418
2016-03-21,-0.09463648922463064,-0.08754719474340099,-0.18218368396803178,-0.03541583947997891,-0.17045471801190465,-0.20587055749188352,-0.0406364892246307,-0.03354719474340094,-0.07418368396803167,0.01858416052002112,-0.11645471801190467,-0.09787055749188353
2016-03-22,-0.09365705205838898,-0.09306772378006224,-0.18672477583845137,-0.03561322646256361,-0.17520909170507484,-0.2108223181676384,-0.03865705205838904,-0.0380677237800622,-0.07672477583845126,0.019386773537436418,-0.12020909170507485,-0.10082231816763841
2016-03-23,-0.1054378173037114,-0.07932966056302299,-0.18476747786673453,-0.04506461735806108,-0.1726251243192439,-0.21768974167730495,-0.04943781730371147,-0.023329660563022936,-0.07276747786673443,0.010935382641938949,-0.1166251243192439,-0.10568974167730494
2016-03-24,-0.1050299740407183,-0.0744182042858595,-0.17944817832657795,-0.04362407364635121,-0.16791548479094673,-0.2115395584372979,-0.04802997404071837,-0.01741820428585945,-0.06544817832657784,0.013375926353648825,-0.11091548479094673,-0.09753955843729789
2016-03-28,-0.1065994780990126,-0.07575458060649749,-0.18235405870551022,-0.04468278356052427,-0.16359020769233687,-0.2082729912528611,-0.04859947809901266,-0.01775458060649744,-0.06635405870551013,0.013317216439475761,-0.10559020769233689,-0.0922729912528611
2016-03-29,-0.09770230142844362,-0.09578745385875415,-0.1934897552871979,-0.03788666446476958,-0.18523558480988514,-0.2231222492746547,-0.03870230142844368,-0.0367874538587541,-0.07548975528719781,0.02111333553523045,-0.12623558480988517,-0.10512224927465469
2016-03-30,-0.09039574444585749,-0.09975456466014096,-0.19015030910599856,-0.025054179260970824,-0.18939156605426036,-0.2144457453152312,-0.03039574444585754,-0.03975456466014092,-0.0701503091059985,0.0349458207390292,-0.1293915660542604,-0.09444574531523116
2016-03-31,-0.0861827728256252,-0.10479329856124762,-0.19097607138687292,-0.017382961605974096,-0.19422143477310114,-0.21160439637907527,-0.02518277282562525,-0.04379329856124758,-0.06897607138687287,0.043617038394025934,-0.13322143477310117,-0.08960439637907522
2016-04-01,-0.09133545585205412,-0.12142172971356499,-0.2127571855656192,-0.022184494334100233,-0.21571461525566296,-0.23789910958976324,-0.029335455852054167,-0.05942172971356495,-0.08875718556561915,0.039815505665899795,-0.153714615255663,-0.11389910958976318
2016-04-04,-0.11111559389524096,-0.11381758714005823,-0.2249331810352993,-0.0421192114192113,-0.21244650646524965,-0.254565717884461,-0.04811559389524102,-0.050817587140058185,-0.09893318103529923,0.020880788580788727,-0.14944650646524968,-0.12856571788446092
2016-04-05,-0.1190835753953817,-0.09760958478080496,-0.21669316017618676,-0.053561400824088806,-0.19060149005492807,-0.24416289087901688,-0.055083575395381744,-0.03360958478080492,-0.0886931601761867,0.010438599175911226,-0.1266014900549281,-0.11616289087901682
2016-04-06,-0.11737176364314207,-0.1079816323697127,-0.22535339601285487,-0.04572971891420291,-0.20274332607207965,-0.24847304498628256,-0.05237176364314211,-0.04298163236971266,-0.09535339601285481,0.019270281085797127,-0.13774332607207967,-0.11847304498628251
2016-04-07,-0.13005630533817808,-0.09130002701095791,-0.2213563323491361,-0.060588383580128385,-0.18496466828497024,-0.24555305186509863,-0.06405630533817812,-0.025300027010957876,-0.08935633234913602,0.005411616419871649,-0.11896466828497027,-0.11355305186509858
2016-04-08,-0.13163534191011275,-0.10406737474934301,-0.23570271665945586,-0.06091951047189813,-0.2015365566257407,-0.2624560670976388,-0.06463534191011279,-0.03706737474934298,-0.1017027166594558,0.006080489528101906,-0.1345365566257407,-0.12845606709763877
2016-04-11,-0.13670849880332556,-0.10242251273334867,-0.23913101153667432,-0.06590111293735261,-0.2041910649572893,-0.2700921778946419,-0.06870849880332558,-0.034422512733348634,-0.10313101153667426,0.0020988870626474183,-0.13619106495728933,-0.13409217789464187
2016-04-12,-0.12692589488449812,-0.09920141947376275,-0.22612731435826097,-0.056704541067959316,-0.20165672973169907,-0.25836127079965837,-0.05792589488449815,-0.030201419473762713,-0.0881273143582609,0.012295458932040714,-0.1326567297316991,-0.12036127079965833
2016-04-13,-0.10519564500785235,-0.13173302073727736,-0.2369286657451298,-0.034294338960111595,-0.2357742899509478,-0.27006862891105937,-0.03519564500785237,-0.06173302073727731,-0.09692866574512972,0.03570566103988844,-0.16577428995094778,-0.1300686289110593
2016-04-14,-0.11230436103910399,-0.13289147347360136,-0.24519583451270546,-0.041349354244824825,-0.23693868470954169,-0.2782880389543665,-0.04130436103910401,-0.06189147347360132,-0.10319583451270538,0.02965064575517521,-0.16593868470954168,-0.13628803895436645
2016-04-15,-0.1134165990882039,-0.1432195385406589,-0.25663613762886295,-0.042770321337634615,-0.24324087554447574,-0.28601119688211035,-0.04141659908820392,-0.07121953854065886,-0.11263613762886283,0.02922967866236542,-0.17124087554447573,-0.14201119688211028
2016-04-18,-0.11257962687562248,-0.15300078709299936,-0.265580413968622,-0.041778361942964755,-0.2523449271096369,-0.2941232890526017,-0.0395796268756225,-0.08000078709299932,-0.11958041396862186,0.031221638057035282,-0.17934492710963693,-0.1481232890526016
2016-04-19,-0.10748304222699205,-0.15276858287613165,-0.26025162510312383,-0.042869431035806,-0.2522247418833483,-0.29509417291915435,-0.03348304222699207,-0.07876858287613162,-0.11225162510312373,0.03113056896419404,-0.17822474188334833,-0.14709417291915425
2016-04-20,-0.10381063932193794,-0.15970907271882218,-0.26351971204076025,-0.03963872317099113,-0.25898671494351944,-0.2986254381145106,-0.02881063932193797,-0.08470907271882212,-0.11351971204076014,0.03536127682900891,-0.18398671494351945,-0.1486254381145105
2016-04-21,-0.11272081737775475,-0.15799416072447517,-0.27071497810223,-0.047349222012409944,-0.2569559640294941,-0.3043051860419041,-0.03672081737775476,-0.0819941607244751,-0.11871497810222992,0.028650777987590092,-0.18095596402949413,-0.15230518604190402
2016-04-22,-0.12540740316191934,-0.16953806878823238,-0.2949454719501518,-0.1119281902964912,-0.26747331474723457,-0.37940150504372583,-0.048407403161919355,-0.09253806878823231,-0.14094547195015172,-0.03492819029649116,-0.19047331474723458,-0.22540150504372572
2016-04-25,-0.15848710815210332,-0.16649407845848507,-0.3249811866105885,-0.1644027680246163,-0.2727700064299856,-0.437172774454602,-0.08048710815210333,-0.08849407845848502,-0.16898118661058842,-0.08640276802461627,-0.19477000642998565,-0.28117277445460187
2016-04-26,-0.14778488987884894,-0.16783228981633047,-0.31561717969517955,-0.1387043662919143,-0.2725885577348035,-0.4112929240267179,-0.06878488987884895,-0.08883228981633043,-0.15761717969517944,-0.059704366291914245,-0.19358855773480355,-0.25329292402671777
2016-04-27,-0.1442773922558947,-0.15973363591277218,-0.304011028168667,-0.13290697391347825,-0.26386398226504,-0.3967709561785184,-0.06427739225589471,-0.07973363591277213,-0.1440110281686669,-0.05290697391347821,-0.18386398226504003,-0.2367709561785182
2016-04-28,-0.1684417219777768,-0.14745776918917275,-0.31589949116694965,-0.1487350129085442,-0.251336047545035,-0.4000710604535794,-0.08744172197777679,-0.06645776918917272,-0.15389949116694956,-0.06773501290854417,-0.17033604754503506,-0.23807106045357918
2016-04-29,-0.1957420641745841,-0.13962375838161661,-0.33536582255620084,-0.18001368933402656,-0.2507365178987727,-0.43075020723279944,-0.1137420641745841,-0.0576237583816166,-0.17136582255620075,-0.09801368933402653,-0.16873651789877275,-0.26675020723279924
2016-05-02,-0.17986231246540532,-0.14573734309628544,-0.3255996555616909,-0.17481029233420342,-0.2568837950745744,-0.43169408740877796,-0.09686231246540533,-0.06273734309628541,-0.1595996555616908,-0.09181029233420337,-0.1738837950745744,-0.26569408740877776
2016-05-03,-0.19909875283255923,-0.13232466690540373,-0.3314234197379631,-0.1947472279636364,-0.25938803368143626,-0.4541352616450728,-0.11509875283255923,-0.04832466690540369,-0.16342341973796298,-0.11074722796363634,-0.1753880336814363,-0.2861352616450726
2016-05-04,-0.20910378274684088,-0.1173838493709457,-0.3264876321177867,-0.20424526720416564,-0.2454048542716202,-0.449650121475786,-0.12410378274684088,-0.03238384937094567,-0.1564876321177866,-0.11924526720416559,-0.16040485427162024,-0.2796501214757858
2016-05-05,-0.2154321400334484,-0.11667661370150813,-0.33210875373495663,-0.2102773847259685,-0.24303034155903788,-0.4533077262850065,-0.12943214003344838,-0.0306766137015081,-0.16010875373495653,-0.12427738472596844,-0.15703034155903792,-0.2813077262850063
2016-05-06,-0.20932059544676676,-0.12657521376626932,-0.33589580921303613,-0.20414366106986961,-0.2526097613658291,-0.45675342243569883,-0.12232059544676673,-0.03957521376626928,-0.16189580921303606,-0.11714366106986956,-0.16560976136582914,-0.2827534224356986
2016-05-09,-0.20983538013116756,-0.12681082925229117,-0.3366462093834588,-0.20236553188000544,-0.2520158750396329,-0.4543814069196385,-0.12183538013116753,-0.03881082925229113,-0.16064620938345872,-0.1143655318800054,-0.164015875039633,-0.2783814069196383
2016-05-10,-0.20223634222763995,-0.14266446781763462,-0.3449008100452746,-0.1946020619129303,-0.2614297962732192,-0.45603185818614966,-0.11323634222763991,-0.05366446781763458,-0.16690081004527457,-0.10560206191293024,-0.1724297962732193,-0.27803185818614945
2016-05-11,-0.2044538010477526,-0.1467389423116194,-0.35119274335937206,-0.19534252769843963,-0.2600887565395516,-0.45543128423799134,-0.11445380104775255,-0.05673894231161938,-0.171192743359372,-0.10534252769843955,-0.1700887565395517,-0.2754312842379911
2016-05-12,-0.20766994577344783,-0.15070262626594708,-0.35837257203939493,-0.20237110454545293,-0.26215994539280757,-0.4645310499382606,-0.11666994577344778,-0.059702626265947044,-0.1763725720393949,-0.11137110454545283,-0.17115994539280766,-0.2825310499382604
2016-05-13,-0.20713891709364712,-0.14536995997580401,-0.35250887706945117,-0.20325659889984268,-0.26319783354999604,-0.4664544324498388,-0.11513891709364706,-0.05336995997580399,-0.16850887706945114,-0.11125659889984259,-0.17119783354999613,-0.2824544324498386
2016-05-16,-0.1976317554828209,-0.16147012645633624,-0.35910188193915715,-0.20164375109294272,-0.2778263949216994,-0.4794701460146422,-0.10463175548282082,-0.0684701264563362,-0.1731018819391571,-0.10864375109294262,-0.1848263949216995,-0.293470146014642
2016-05-17,-0.22065193004688924,-0.1543080630059803,-0.37495999305286953,-0.2274041057936654,-0.2701306891529427,-0.4975347949466082,-0.12665193004688916,-0.06030806300598026,-0.1869599930528695,-0.1334041057936653,-0.17613068915294275,-0.30953479494660796
2016-05-18,-0.21797088469434456,-0.15338161974942627,-0.3713525044437708,-0.224601264271426,-0.2678276234243423,-0.49242888769576837,-0.12297088469434447,-0.05838161974942623,-0.1813525044437708,-0.12960126427142588,-0.17282762342434235,-0.30242888769576814
2016-05-19,-0.22589990542767424,-0.15653870144618062,-0.38243860687385484,-0.23210945101535907,-0.2654908345975728,-0.49760028561293196,-0.12989990542767416,-0.06053870144618059,-0.19043860687385483,-0.13610945101535896,-0.16949083459757286,-0.30560028561293173
2016-05-20,-0.2208218157071398,-0.1657191696511553,-0.38654098535829506,-0.21779913854992197,-0.27696955354661745,-0.4947686920965395,-0.1238218157071397,-0.06871916965115528,-0.19254098535829506,-0.12079913854992186,-0.17996955354661753,-0.3007686920965393
2016-05-23,-0.22394592106728298,-0.16264440884348688,-0.3865903299107698,-0.21883939058277477,-0.26703164680112185,-0.4858710373838967,-0.1259459210672829,-0.06464440884348685,-0.19059032991076982,-0.12083939058277465,-0.16903164680112193,-0.28987103738389647
2016-05-24,-0.20470236212566437,-0.17384890415492565,-0.37855126628058994,-0.20181762430945244,-0.276861299748581,-0.4786789240580335,-0.10570236212566428,-0.07484890415492562,-0.18055126628058998,-0.10281762430945231,-0.17786129974858106,-0.28067892405803324
2016-05-25,-0.20491334306875308,-0.18436117337535984,-0.3892745164441129,-0.2007016519042881,-0.2799312321116389,-0.480632884015927,-0.104913343068753,-0.08436117337535981,-0.1892745164441129,-0.10070165190428795,-0.17993123211163897,-0.2806328840159268
2016-05-26,-0.1857350593610762,-0.1907341721542188,-0.37646923151529493,-0.19208866779404643,-0.28808351834081636,-0.48017218613486284,-0.08473505936107611,-0.08973417215421878,-0.17446923151529498,-0.09108866779404627,-0.18708351834081646,-0.2781721861348626
2016-05-27,-0.1631239595025915,-0.2016276821205763,-0.36475164162316775,-0.15514682539383334,-0.29436985589994247,-0.44951668129377587,-0.06112395950259143,-0.09962768212057627,-0.16075164162316777,-0.05314682539383317,-0.19236985589994257,-0.2455166812937756
2016-05-31,-0.1586771445850268,-0.2013663569262419,-0.3600435015112687,-0.1574035341055937,-0.29484038061472007,-0.45224391472031383,-0.055677144585026726,-0.09836635692624188,-0.15404350151126867,-0.05440353410559354,-0.1918403806147202,-0.2462439147203136
2016-06-01,-0.15993752268861733,-0.197940299729845,-0.35787782241846233,-0.16563617332244848,-0.2908532824229123,-0.4564894557453608,-0.05593752268861726,-0.09394029972984498,-0.1498778224184623,-0.06163617332244831,-0.18685328242291244,-0.2484894557453606
2016-06-02,-0.15798851337645362,-0.19925433313421576,-0.35724284651066934,-0.16363245213275082,-0.2902532963493282,-0.453885748482079,-0.05298851337645355,-0.09425433313421572,-0.14724284651066932,-0.05863245213275064,-0.18525329634932833,-0.24388574848207883
2016-06-03,-0.1596109050962929,-0.19845576283847877,-0.35806666793477165,-0.16666956959243925,-0.2919563216348675,-0.45862589122730674,-0.05361090509629282,-0.09245576283847874,-0.1460666679347716,-0.060669569592439056,-0.1859563216348676,-0.24662589122730655
2016-06-06,-0.1597348469665128,-0.20922950000584248,-0.3689643469723553,-0.16572645674125908,-0.3003644752179969,-0.466090931959256,-0.05273484696651274,-0.10222950000584245,-0.15496434697235523,-0.058726456741258884,-0.19336447521799704,-0.2520909319592558
2016-06-07,-0.15557801134661445,-0.2143216308479939,-0.36989964219460836,-0.16157758159591948,-0.3075266865764908,-0.46910426817241024,-0.04757801134661438,-0.10632163084799387,-0.15389964219460828,-0.05357758159591927,-0.1995266865764909,-0.25310426817241005
2016-06-08,-0.15934409630124977,-0.21688039961922137,-0.37622449592047114,-0.1672705036873419,-0.30817587509588895,-0.4754463787832308,-0.050344096301249704,-0.10788039961922133,-0.15822449592047105,-0.05827050368734169,-0.19917587509588905,-0.2574463787832306
2016-06-09,-0.16245442207608507,-0.22164448891398375,-0.3840989109900688,-0.17148793777482169,-0.31157210895003684,-0.48306004672485847,-0.052454422076085014,-0.11164448891398372,-0.16409891099006876,-0.06148793777482149,-0.20157210895003694,-0.2630600467248583
2016-06-10,-0.17059976888313877,-0.2082309663995753,-0.3788307352827141,-0.17886540622982608,-0.3017849628875801,-0.4806503691174061,-0.059599768883138705,-0.09723096639957529,-0.15683073528271402,-0.06786540622982588,-0.19078496288758018,-0.2586503691174059
