date,cum_EL_return_21_with_cost,cum_ES_return_21_with_cost,cum_ELS_return_21_with_cost,cum_VL_return_21_with_cost,cum_VS_return_21_with_cost,cum_VLS_return_21_with_cost,cum_EL_return_21_without_cost,cum_ES_return_21_without_cost,cum_ELS_return_21_without_cost,cum_VL_return_21_without_cost,cum_VS_return_21_without_cost,cum_VLS_return_21_without_cost
2016-01-19,-0.15670694869574794,0.13470694869574795,-0.022000000000000013,-0.05493933385899223,0.03293933385899223,-0.022,-0.14570694869574796,0.14570694869574796,0.0,-0.04393933385899223,0.04393933385899223,0.0
2016-01-20,-0.16757367943028126,0.14357367943028126,-0.02400000000000001,-0.05863240252306379,0.03463240252306379,-0.024,-0.15557367943028128,0.15557367943028128,0.0,-0.04663240252306378,0.04663240252306378,0.0
2016-01-21,-0.13517093748589354,0.10917093748589356,-0.026000000000000013,-0.053277362555932045,0.02727736255593205,-0.026000000000000002,-0.12217093748589357,0.12217093748589357,0.0,-0.04027736255593204,0.04027736255593204,0.0
2016-01-22,-0.13275346423714007,0.1047534642371401,-0.02800000000000001,-0.043230466128778636,0.015230466128778642,-0.028000000000000004,-0.11875346423714012,0.11875346423714012,0.0,-0.029230466128778634,0.029230466128778634,0.0
2016-01-25,-0.12936259219078644,0.09936259219078647,-0.030000000000000013,-0.046878410713204755,0.01687841071320476,-0.030000000000000006,-0.11436259219078648,0.11436259219078648,0.0,-0.031878410713204755,0.031878410713204755,0.0
2016-01-26,-0.1272742191756887,0.09527421917568873,-0.032000000000000015,-0.04669345661753935,0.014693456617539352,-0.03200000000000001,-0.11127421917568875,0.11127421917568875,0.0,-0.030693456617539347,0.030693456617539347,0.0
2016-01-27,-0.13112293871004396,0.09712293871004399,-0.034000000000000016,-0.061645004572701334,0.027645004572701345,-0.034,-0.114122938710044,0.114122938710044,0.0,-0.04464500457270134,0.04464500457270134,0.0
2016-01-28,-0.13636744205932555,0.10036744205932559,-0.03600000000000002,-0.062366079104332554,0.026366079104332567,-0.036000000000000004,-0.11836744205932559,0.11836744205932559,0.0,-0.04436607910433256,0.04436607910433256,0.0
2016-01-29,-0.10051957955778643,0.06251957955778645,-0.03800000000000002,-0.050072989799273195,0.012072989799273206,-0.038000000000000006,-0.08151957955778646,0.08151957955778646,0.0,-0.0310729897992732,0.0310729897992732,0.0
2016-02-01,-0.10970886899013609,0.0697088689901361,-0.04000000000000002,-0.054668170981572124,0.014668170981572134,-0.04000000000000001,-0.08970886899013612,0.08970886899013612,0.0,-0.03466817098157213,0.03466817098157213,0.0
2016-02-02,-0.143060039702983,0.10106003970298302,-0.04200000000000002,-0.06564437390646446,0.023644373906464476,-0.04200000000000001,-0.12206003970298304,0.12206003970298304,0.0,-0.044644373906464474,0.044644373906464474,0.0
2016-02-03,-0.1357737561486393,0.0803092538967429,-0.055464502251896426,-0.05520220114070819,-0.016178242235049385,-0.0713804433757576,-0.11377375614863933,0.10230925389674292,-0.011464502251896403,-0.033202201140708196,0.005821757764950614,-0.027380443375757582
2016-02-04,-0.13607315671469633,0.04432799966388985,-0.09174515705080652,-0.05386221049171431,-0.06497290220006444,-0.11883511269177877,-0.11307315671469637,0.06732799966388987,-0.045745157050806486,-0.030862210491714316,-0.04197290220006444,-0.07283511269177875
2016-02-05,-0.14952784909189887,0.07912201606368197,-0.07040583302821696,-0.06568628558450118,-0.029126057737268257,-0.09481234332176947,-0.12552784909189893,0.10312201606368199,-0.02240583302821693,-0.04168628558450119,-0.005126057737268257,-0.046812343321769444
2016-02-08,-0.14863349465122477,0.1167602755083236,-0.03187321914290121,-0.06549420720600445,0.015998971762426636,-0.04949523544357784,-0.12363349465122483,0.14176027550832362,0.018126780857098818,-0.040494207206004454,0.04099897176242664,0.0005047645564221839
2016-02-09,-0.15535659048886905,0.1288677898046317,-0.0264888006842374,-0.06747367762673337,0.021319783574079817,-0.046153894052653584,-0.1293565904888691,0.15486778980463173,0.02551119931576263,-0.04147367762673338,0.047319783574079816,0.005846105947346438
2016-02-10,-0.1555940970093931,0.11552967040220011,-0.04006442660719309,-0.0676782688877958,0.008801712960870473,-0.05887655592692535,-0.1285940970093932,0.14252967040220013,0.013935573392806945,-0.040678268887795806,0.03580171296087047,-0.004876555926925331
2016-02-11,-0.1627963178541215,0.15192360691240325,-0.010872710941718343,-0.06924328723132303,0.05451377488053691,-0.01472951235078615,-0.13479631785412158,0.17992360691240328,0.04512728905828169,-0.04124328723132304,0.0825137748805369,0.04127048764921387
2016-02-12,-0.1653302388809135,0.10377886153655509,-0.06155137734435851,-0.06933018696406176,0.004874397460532788,-0.06445578950352901,-0.13633023888091358,0.1327788615365551,-0.0035513773443584737,-0.04033018696406177,0.033874397460532786,-0.006455789503528979
2016-02-16,-0.1536110980926291,0.07241317315348003,-0.08119792493914918,-0.0583993504302943,-0.019872783304098945,-0.07827213373439329,-0.1236110980926292,0.10241317315348004,-0.021197924939149147,-0.02839935043029431,0.010127216695901053,-0.01827213373439325
2016-02-17,-0.13075136682173472,0.037399850189627756,-0.09335151663210707,-0.03481812552870801,-0.05991513143438061,-0.09473325696308867,-0.09975136682173481,0.06839985018962777,-0.031351516632107036,-0.0038181255287080204,-0.02891513143438061,-0.032733256963088625
2016-02-18,-0.13173682011873714,0.03803154485219331,-0.09370527526654394,-0.03954620489104247,-0.06259587918473034,-0.10214208407577284,-0.09973682011873725,0.07003154485219333,-0.029705275266543908,-0.007546204891042477,-0.030595879184730328,-0.0381420840757728
2016-02-19,-0.12674339290556236,0.03152631000078459,-0.0952170829047779,-0.03251805943326775,-0.06411370837058471,-0.09663176780385249,-0.09374339290556248,0.06452631000078461,-0.02921708290477786,0.00048194056673224635,-0.031113708370584695,-0.03063176780385244
2016-02-22,-0.11826698976148403,0.02113395481561744,-0.09713303494586673,-0.023849199142673867,-0.07999114326461863,-0.10384034240729254,-0.08426698976148415,0.05513395481561746,-0.029133034945866682,0.01015080085732613,-0.04599114326461862,-0.035840342407292475
2016-02-23,-0.1386703775822808,0.03362811827860025,-0.10504225930368066,-0.0412208789582639,-0.06332284027862299,-0.10454371923688693,-0.1036703775822809,0.06862811827860027,-0.03504225930368062,-0.006220878958263907,-0.028322840278622977,-0.03454371923688687
2016-02-24,-0.12986819404615993,0.03494712784376424,-0.09492106620239582,-0.033048761913844676,-0.0659216363951523,-0.09897039830899702,-0.09386819404616004,0.07094712784376425,-0.022921066202395778,0.0029512380861553226,-0.029921636395152298,-0.026970398308996963
2016-02-25,-0.13234417097301307,0.009698312851005052,-0.12264585812200815,-0.028868499337379835,-0.1073893798977405,-0.13625787923512037,-0.09534417097301318,0.046698312851005064,-0.048645858122008105,0.008131500662620163,-0.07038937989774048,-0.062257879235120314
2016-02-26,-0.12967651106581485,0.001608986411639434,-0.12806752465417556,-0.022299044827227135,-0.11291226412087221,-0.13521130894809938,-0.09167651106581497,0.039608986411639444,-0.05206752465417551,0.015700955172772865,-0.0749122641208722,-0.05921130894809933
2016-02-29,-0.14542076516055036,-0.001076440745808106,-0.14649720590635862,-0.04549007895460791,-0.10704550935648552,-0.15253558831109346,-0.10642076516055048,0.037923559254191906,-0.06849720590635855,-0.006490078954607906,-0.0680455093564855,-0.07453558831109341
2016-03-01,-0.11891997201677666,-0.039842435224519614,-0.15876240724129642,-0.021169213960879802,-0.1602535443328993,-0.1814227582937791,-0.07891997201677678,0.00015756477548040104,-0.07876240724129635,0.018830786039120202,-0.12025354433289925,-0.10142275829377906
2016-03-02,-0.1077095570833269,-0.042535334871325735,-0.1502448919546528,0.006494289900277166,-0.16329232022711593,-0.15679803032683878,-0.06670955708332701,-0.0015353348713257197,-0.0682448919546527,0.04749428990027717,-0.1222923202271159,-0.07479803032683874
2016-03-03,-0.09162264136493109,-0.04456440212506527,-0.1361870434899965,0.025655605078025008,-0.16631614713759466,-0.14066054205956965,-0.049622641364931205,-0.0025644021250652484,-0.05218704348999642,0.06765560507802501,-0.12431614713759462,-0.056660542059569614
2016-03-04,-0.08558985337128897,-0.03816358183438583,-0.12375343520567493,0.027419837800231963,-0.16086854776787668,-0.1334487099676447,-0.04258985337128908,0.004836418165614186,-0.03775343520567486,0.07041983780023196,-0.11786854776787664,-0.047448709967644685
2016-03-07,-0.08804344862303357,-0.03627983408837618,-0.12432328271140988,0.014703512734518365,-0.1463149897760498,-0.13161147704153142,-0.044043448623033686,0.007720165911623837,-0.03632328271140982,0.05870351273451836,-0.10231498977604975,-0.043611477041531385
2016-03-08,-0.11959061321731063,-0.01886422927858801,-0.1384548424958988,-0.02145734703962228,-0.15528658956175198,-0.17674393660137427,-0.07459061321731075,0.026135770721412006,-0.04845484249589872,0.02354265296037772,-0.11028658956175195,-0.08674393660137424
2016-03-09,-0.12189006503747787,-0.02340341032459623,-0.14529347536207426,-0.024321061839079786,-0.15749946037179738,-0.1818205222108772,-0.075890065037478,0.022596589675403785,-0.0532934753620742,0.02167893816092021,-0.11149946037179737,-0.08982052221087715
2016-03-10,-0.12435928217728148,-0.02509389904636013,-0.14945318122364176,-0.029413744825385002,-0.16058250477236521,-0.18999624959775024,-0.07735928217728161,0.021906100953639887,-0.05545318122364171,0.01758625517461499,-0.1135825047723652,-0.09599624959775019
2016-03-11,-0.10616338611273027,-0.05597801302968017,-0.16214139914241057,-0.010764477007282343,-0.206797137449359,-0.21756161445664135,-0.05816338611273039,-0.007978013029680146,-0.06614139914241053,0.03723552299271765,-0.15879713744935897,-0.1215616144566413
2016-03-14,-0.10084701629987589,-0.05819747769002248,-0.1590444939898985,-0.0013825136587548928,-0.20802074528998452,-0.20940325894873943,-0.051847016299876016,-0.009197477690022462,-0.06104449398989847,0.0476174863412451,-0.1590207452899845,-0.11140325894873937
2016-03-15,-0.12113930577693602,-0.058988204464764965,-0.18012751024170112,-0.029957009910475497,-0.20869484917621883,-0.23865185908669434,-0.07113930577693614,-0.008988204464764943,-0.08012751024170107,0.0200429900895245,-0.15869484917621882,-0.13865185908669428
2016-03-16,-0.1102574182781266,-0.08312884033354773,-0.19338625861167447,-0.020292390880728376,-0.24165980099337114,-0.2619521918740995,-0.059257418278126715,-0.03212884033354771,-0.09138625861167442,0.03070760911927162,-0.19065980099337113,-0.15995219187409948
2016-03-17,-0.09181458318679961,-0.1067298260310634,-0.19854440921786315,-0.000303106147823317,-0.24976943131828525,-0.2500725374661086,-0.03981458318679972,-0.05472982603106338,-0.0945444092178631,0.051696893852176684,-0.19776943131828523,-0.14607253746610852
2016-03-18,-0.08331230304230369,-0.11396291941582949,-0.1972752224581333,0.012629859390106139,-0.2623200699729582,-0.2496902105828521,-0.0303123030423038,-0.06096291941582947,-0.09127522245813327,0.06562985939010614,-0.2093200699729582,-0.14369021058285203
2016-03-21,-0.09309030540489614,-0.11851656021214454,-0.2116068656170408,-0.002738352560801554,-0.27006676097430765,-0.2728051135351093,-0.039090305404896254,-0.06451656021214452,-0.10360686561704077,0.05126164743919845,-0.2160667609743077,-0.16480511353510918
2016-03-22,-0.09533301238174362,-0.11960145008092352,-0.21493446246266726,-0.006196496077706555,-0.2710381532814639,-0.2772346493591706,-0.040333012381743735,-0.06460145008092351,-0.10493446246266723,0.04880350392229345,-0.21603815328146397,-0.16723464935917046
2016-03-23,-0.1079147838077269,-0.12242857716468696,-0.23034336097241398,-0.016721916502502623,-0.2722199911899433,-0.288941907692446,-0.051914783807727016,-0.06642857716468695,-0.11834336097241394,0.03927808349749738,-0.2162199911899433,-0.17694190769244586
2016-03-24,-0.10702316628711275,-0.12765331875157626,-0.23467648503868913,-0.018579720743420427,-0.2817265564333559,-0.30030627717677644,-0.05002316628711287,-0.07065331875157625,-0.1206764850386891,0.03842027925657958,-0.22472655643335596,-0.1863062771767763
2016-03-28,-0.09728757896880368,-0.12820708563228317,-0.22549466460108697,-0.0026735457699572952,-0.2775197921889616,-0.280193337958919,-0.03928757896880379,-0.07020708563228317,-0.10949466460108694,0.05532645423004271,-0.21951979218896164,-0.16419333795891888
2016-03-29,-0.07800492488499933,-0.13867952708304832,-0.21668445196804775,0.012507842734272651,-0.29624346245211286,-0.2837356197178403,-0.019004924884999445,-0.0796795270830483,-0.09868445196804772,0.07150784273427266,-0.23724346245211286,-0.16573561971784018
2016-03-30,-0.07944891000884878,-0.14734554889878682,-0.22679445890763572,0.010636439403461179,-0.30439738932972954,-0.2937609499262684,-0.0194489100088489,-0.08734554889878682,-0.10679445890763568,0.07063643940346119,-0.24439738932972951,-0.1737609499262683
2016-03-31,-0.08390505057743561,-0.15154693723758675,-0.2354519878150225,0.004108535942568926,-0.30573904647854355,-0.30163051053597467,-0.022905050577435724,-0.09054693723758676,-0.11345198781502244,0.06510853594256893,-0.24473904647854353,-0.1796305105359746
2016-04-01,-0.07283511553241484,-0.15519622491310323,-0.2280313404455182,0.017420595972929533,-0.30923972779738923,-0.29181913182445973,-0.01083511553241495,-0.09319622491310324,-0.10403134044551815,0.07942059597292954,-0.2472397277973892,-0.16781913182445965
2016-04-04,-0.10444272047738735,-0.15112429925339096,-0.25556701973077844,-0.034697839804054165,-0.3041097896974298,-0.33880762950148396,-0.041442720477387465,-0.08812429925339096,-0.1295670197307784,0.028302160195945843,-0.24110978969742974,-0.2128076295014839
2016-04-05,-0.11802808263907896,-0.1317404356470806,-0.24976851828615967,-0.04909191955099158,-0.27568408260958566,-0.3247760021605772,-0.054028082639079066,-0.0677404356470806,-0.12176851828615962,0.014908080449008423,-0.2116840826095856,-0.19677600216057717
2016-04-06,-0.1170754130420089,-0.1333489462772736,-0.2504243593192826,-0.047785683292159396,-0.2711652041556401,-0.3189508874477995,-0.052075413042009,-0.06834894627727357,-0.12042435931928253,0.017214316707840613,-0.20616520415564005,-0.18895088744779945
2016-04-07,-0.13273048362116466,-0.1129518978892337,-0.24568238151039845,-0.06257668845401508,-0.24274378127105437,-0.30532046972506943,-0.06673048362116475,-0.04695189788923368,-0.11368238151039838,0.003423311545984924,-0.1767437812710543,-0.1733204697250694
2016-04-08,-0.12132823006730162,-0.12905514368036833,-0.25038337374767006,-0.0516055921474806,-0.263844620044056,-0.31545021219153657,-0.05432823006730172,-0.062055143680368324,-0.11638337374766998,0.015394407852519405,-0.19684462004405595,-0.18145021219153656
2016-04-11,-0.12579344949209978,-0.12412547820447224,-0.24991892769657212,-0.05431887457258379,-0.2665071604632004,-0.3208260350357841,-0.05779344949209988,-0.05612547820447223,-0.11391892769657205,0.013681125427416221,-0.1985071604632003,-0.1848260350357841
2016-04-12,-0.11620327859104669,-0.1285499357378979,-0.2447532143289447,-0.04474059401710072,-0.2758468996929492,-0.32058749371004985,-0.04720327859104679,-0.05954993573789791,-0.10675321432894465,0.024259405982899288,-0.20684689969294912,-0.18258749371004984
2016-04-13,-0.09905596292050775,-0.1615884277533007,-0.26064439067380857,-0.02564110204155335,-0.31326158297406265,-0.33890268501561593,-0.02905596292050785,-0.0915884277533007,-0.12064439067380851,0.04435889795844666,-0.24326158297406256,-0.19890268501561592
2016-04-14,-0.1037018940307373,-0.1627468804896247,-0.26644877452036214,-0.03191361898456581,-0.31442597773265657,-0.3463395967172223,-0.03270189403073741,-0.09174688048962472,-0.12444877452036208,0.0390863810154342,-0.24342597773265645,-0.2043395967172223
2016-04-15,-0.10539553424780919,-0.17560677123230523,-0.28100230548011457,-0.035627655399982056,-0.3272198910018651,-0.3628475464018471,-0.03339553424780929,-0.10360677123230524,-0.1370023054801145,0.03637234460001795,-0.255219891001865,-0.2188475464018471
2016-04-18,-0.10303891542594358,-0.18887909371882763,-0.2919180091447714,-0.03119729803926628,-0.33833043957038467,-0.36952773760965085,-0.030038915425943676,-0.11587909371882767,-0.1459180091447713,0.041802701960733726,-0.26533043957038455,-0.22352773760965086
2016-04-19,-0.10270630852682142,-0.18659421397011605,-0.28930052249693766,-0.02991685175962868,-0.3375860840446675,-0.36750293580429605,-0.028706308526821517,-0.11259421397011608,-0.14130052249693756,0.04408314824037132,-0.2635860840446674,-0.21950293580429608
2016-04-20,-0.10007529594335998,-0.19987535141734492,-0.2999506473607051,-0.026079120008374514,-0.3513884658272477,-0.37746758583562207,-0.025075295943360082,-0.12487535141734493,-0.14995064736070499,0.04892087999162549,-0.2763884658272476,-0.2274675858356221
2016-04-21,-0.10930896785823939,-0.19222856530843577,-0.30153753316667536,-0.040861748334821896,-0.3393268842209672,-0.38018863255578894,-0.03330896785823949,-0.11622856530843578,-0.14953753316667523,0.0351382516651781,-0.26332688422096706,-0.22818863255578897
2016-04-22,-0.11311066049339977,-0.27403770408966494,-0.3871483645830649,-0.04573297062777675,-0.45777092406066244,-0.503503894688439,-0.03611066049339986,-0.19703770408966495,-0.23314836458306476,0.03126702937222325,-0.38077092406066226,-0.34950389468843907
2016-04-25,-0.14624996652085392,-0.27063288021893156,-0.41688284673978565,-0.10908065300582101,-0.4631237975265401,-0.5722044505323609,-0.06824996652085401,-0.19263288021893157,-0.2608828467397855,-0.03108065300582101,-0.3851237975265399,-0.41620445053236094
2016-04-26,-0.14676315441846013,-0.3067323600456403,-0.4534955144641006,-0.10927445708832638,-0.5073882648603325,-0.6166627219486587,-0.0677631544184602,-0.22773236004564032,-0.29549551446410044,-0.030274457088326375,-0.42838826486033227,-0.45866272194865865
2016-04-27,-0.14289934243005967,-0.3137010524264962,-0.456600394856556,-0.10401795979816261,-0.5019860430733297,-0.6060040028714921,-0.06289934243005972,-0.23370105242649622,-0.29660039485655587,-0.024017959798162607,-0.4219860430733295,-0.4460040028714921
2016-04-28,-0.16719707616362647,-0.29901046446104557,-0.4662075406246722,-0.11971708770469476,-0.4939836941362834,-0.613700781840978,-0.08619707616362651,-0.21801046446104558,-0.30420754062467203,-0.03871708770469475,-0.4129836941362832,-0.45170078184097795
2016-04-29,-0.18976944351140548,-0.2849321294025297,-0.4747015729139353,-0.1461817022152939,-0.47563180426074275,-0.6218135064760364,-0.10776944351140552,-0.2029321294025297,-0.31070157291393513,-0.06418170221529387,-0.39363180426074257,-0.4578135064760364
2016-05-02,-0.18722573782270815,-0.30313810307176664,-0.4903638408944749,-0.14514198664237915,-0.49855706215454565,-0.6436990487969245,-0.1042257378227082,-0.22013810307176662,-0.32436384089447473,-0.062141986642379146,-0.41555706215454546,-0.4776990487969246
2016-05-03,-0.20446119821114855,-0.28010665999241685,-0.4845678582035655,-0.15869781479782602,-0.47369658079717125,-0.632394395594997,-0.12046119821114862,-0.19610665999241683,-0.31656785820356537,-0.07469781479782601,-0.38969658079717107,-0.46439439559499707
2016-05-04,-0.20636136223801962,-0.24763174827610399,-0.4539931105141237,-0.16095089978597169,-0.4343556474016662,-0.5953065471876376,-0.1213613622380197,-0.16263174827610397,-0.28399311051412357,-0.07595089978597168,-0.349355647401666,-0.42530654718763766
2016-05-05,-0.2047587777595365,-0.24889807058885716,-0.45365684834839376,-0.16241819520272524,-0.4333677453858923,-0.5957859405886172,-0.11875877775953657,-0.16289807058885714,-0.2816568483483936,-0.07641819520272523,-0.3473677453858921,-0.4237859405886173
2016-05-06,-0.19874310739785517,-0.26533595974870383,-0.4640790671465591,-0.15744042947698206,-0.4512358242829467,-0.6086762537599284,-0.11174310739785526,-0.17833595974870378,-0.29007906714655896,-0.07044042947698206,-0.3642358242829465,-0.4346762537599285
2016-05-09,-0.20847029379088977,-0.2647670276522041,-0.473237321443094,-0.1736423112771063,-0.44723317520862527,-0.6208754864857312,-0.12047029379088986,-0.17676702765220406,-0.29723732144309384,-0.0856423112771063,-0.3592331752086251,-0.44487548648573133
2016-05-10,-0.19948208862352573,-0.2960525260254402,-0.49553461464896603,-0.164845824138827,-0.48512447197392244,-0.649970296112749,-0.11048208862352582,-0.20705252602544014,-0.3175346146489659,-0.075845824138827,-0.39612447197392225,-0.4719702961127492
2016-05-11,-0.20982363689583347,-0.2988416754915092,-0.5086653123873428,-0.1804086602790277,-0.4842768245702968,-0.6646854848493241,-0.11982363689583356,-0.20884167549150917,-0.32866531238734265,-0.09040866027902768,-0.3942768245702966,-0.4846854848493242
2016-05-12,-0.2064318151933913,-0.29160814924449785,-0.4980399644378893,-0.18419168843502404,-0.4699764029541446,-0.6541680913891682,-0.11543181519339137,-0.20060814924449782,-0.3160399644378891,-0.09319168843502403,-0.3789764029541444,-0.4721680913891684
2016-05-13,-0.20843314468921106,-0.278045286626654,-0.4864784313158652,-0.1898239045156327,-0.45553312710090144,-0.6453570316165337,-0.11643314468921115,-0.18604528662665398,-0.30247843131586505,-0.09782390451563266,-0.36353312710090124,-0.46135703161653385
2016-05-16,-0.2010873725442837,-0.3028441748239564,-0.5039315473682402,-0.181700520530236,-0.4875116366810512,-0.6692121572112868,-0.10808737254428379,-0.2098441748239564,-0.3179315473682401,-0.08870052053023596,-0.394511636681051,-0.4832121572112869
2016-05-17,-0.2150673553780926,-0.290763100842764,-0.5058304562208567,-0.19133270312045242,-0.4724862094638383,-0.6638189125842903,-0.12106735537809268,-0.196763100842764,-0.3178304562208566,-0.09733270312045236,-0.3784862094638381,-0.47581891258429043
2016-05-18,-0.21249978542750927,-0.29075918926815947,-0.5032589746956687,-0.1827743700537964,-0.4723774487021228,-0.6551518187559188,-0.11749978542750937,-0.1957591892681594,-0.3132589746956687,-0.08777437005379635,-0.3773774487021226,-0.4651518187559189
2016-05-19,-0.21593124593755272,-0.2848907262669277,-0.5008219722044804,-0.18772801465902111,-0.45364475236222596,-0.6413727670212467,-0.11993124593755283,-0.18889072626692763,-0.3088219722044804,-0.09172801465902106,-0.35764475236222576,-0.44937276702124673
2016-05-20,-0.20472200907799507,-0.2945998824986056,-0.4993218915766007,-0.16961253711965046,-0.4688492867385428,-0.6384618238581928,-0.10772200907799517,-0.19759988249860555,-0.3053218915766006,-0.07261253711965042,-0.3718492867385426,-0.44446182385819294
2016-05-23,-0.19756955645594035,-0.2968086119938135,-0.49437816844975385,-0.16335891567819927,-0.46704080763454586,-0.6303997233127446,-0.09956955645594044,-0.19880861199381344,-0.2983781684497538,-0.06535891567819924,-0.36904080763454566,-0.4343997233127448
2016-05-24,-0.17213616068841556,-0.33092080893624576,-0.5030569696246614,-0.1388990057308112,-0.5019806248292947,-0.6408796305601054,-0.07313616068841566,-0.23192080893624573,-0.3050569696246613,-0.03989900573081119,-0.40298062482929453,-0.44287963056010565
2016-05-25,-0.1698705900581396,-0.338815070152801,-0.5086856602109406,-0.1381469405319666,-0.5123046446713515,-0.6504515852033177,-0.06987059005813971,-0.23881507015280096,-0.30868566021094057,-0.0381469405319666,-0.41230464467135136,-0.4504515852033179
2016-05-26,-0.15175508665803522,-0.34342161654583003,-0.4951767032038653,-0.13014852712183617,-0.5217748988271043,-0.6519234259489399,-0.05075508665803534,-0.24242161654582997,-0.29317670320386524,-0.029148527121836153,-0.42077489882710406,-0.4499234259489402
2016-05-27,-0.12983810070576327,-0.3511003881051616,-0.48093848881092494,-0.1051240446770704,-0.527394989579057,-0.6325190342561268,-0.027838100705763376,-0.24910038810516155,-0.27693848881092487,-0.003124044677070382,-0.4253949895790567,-0.4285190342561271
2016-05-31,-0.11892223340713148,-0.34144624562729775,-0.4603684790344293,-0.10023173847679044,-0.5179067763954683,-0.6181385148722582,-0.015922233407131586,-0.23844624562729771,-0.2543684790344292,0.0027682615232095826,-0.4149067763954681,-0.41213851487225855
2016-06-01,-0.12029571394211244,-0.34256604448193895,-0.4628617584240515,-0.10996297455622356,-0.5187110113639962,-0.6286739859202193,-0.016295713942112548,-0.23856604448193894,-0.2548617584240514,-0.005962974556223542,-0.414711011363996,-0.4206739859202196
2016-06-02,-0.11615289666068533,-0.33399117077358886,-0.45014406743427426,-0.10943718965164051,-0.5008508466936993,-0.6102880363453392,-0.011152896660685438,-0.22899117077358885,-0.24014406743427422,-0.004437189651640495,-0.3958508466936991,-0.4002880363453396
2016-06-03,-0.1241184584663982,-0.32968234248584666,-0.45380080095224495,-0.12059140001192967,-0.49991800715703233,-0.6205094071689614,-0.018118458466398306,-0.22368234248584667,-0.2418008009522449,-0.014591400011929656,-0.3939180071570321,-0.40850940716896184
2016-06-06,-0.12092443615982326,-0.3508204009840482,-0.47174483714387155,-0.12053790880956954,-0.5361380893789605,-0.6566759981885294,-0.013924436159823375,-0.24382040098404822,-0.25774483714387153,-0.01353790880956952,-0.42913808937896025,-0.4426759981885298
2016-06-07,-0.11554738649659752,-0.35664980710438177,-0.4721971936009794,-0.11425256006427216,-0.5422515819555503,-0.6565041420198219,-0.007547386496597622,-0.2486498071043818,-0.25619719360097937,-0.006252560064272145,-0.43425158195555014,-0.4405041420198223
2016-06-08,-0.11760189238882239,-0.3638457661406919,-0.48144765852951443,-0.12328990340135114,-0.5479267018155636,-0.6712166052169141,-0.008601892388822504,-0.254845766140692,-0.2634476585295144,-0.014289903401351119,-0.43892670181556337,-0.4532166052169145
2016-06-09,-0.12427496940005867,-0.3623549258937994,-0.4866298952938582,-0.13319347308713345,-0.550463019481041,-0.6836564925681737,-0.014274969400058783,-0.2523549258937995,-0.26662989529385817,-0.023193473087133425,-0.4404630194810408,-0.4636564925681742
2016-06-10,-0.14418671924753307,-0.33906275201679986,-0.48324947126433304,-0.1653833513022385,-0.5234583437873085,-0.6888416950895462,-0.03318671924753317,-0.22806275201679993,-0.261249471264333,-0.05438335130223848,-0.41245834378730817,-0.46684169508954665
